Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
32,0.2405,20.0,0.0085,25.5,0.6,
33,0.2490,20.6,0.0085,25.4,0.6,
34,0.2565,21.0,0.0075,25.4,0.4,
35,0.2650,21.5,0.0085,25.4,0.5,
36,0.2735,22.0,0.0085,25.4,0.5,
37,0.2820,22.4,0.0085,25.4,0.4,
38,0.2905,23.0,0.0085,25.4,0.6,
39,0.2990,23.4,0.0085,25.4,0.4,
40,0.3075,23.9,0.0085,25.4,0.5,
41,0.3150,24.4,0.0075,25.4,0.5,
42,0.3235,24.8,0.0085,25.4,0.4,
43,0.3320,25.3,0.0085,25.4,0.5,
44,0.3405,25.6,0.0085,25.4,0.3,
45,0.3490,26.0,0.0085,25.4,0.4,
46,0.3575,26.4,0.0085,25.4,0.4,
47,0.3660,26.8,0.0085,25.4,0.4,
48,0.3735,27.2,0.0075,25.4,0.4,
49,0.3820,27.6,0.0085,25.4,0.4,
50,0.3905,28.1,0.0085,25.4,0.5,
51,0.3990,28.5,0.0085,25.4,0.4,
52,0.4075,28.9,0.0085,25.5,0.4,
53,0.4160,29.3,0.0085,25.4,0.4,
54,0.4235,29.6,0.0075,25.4,0.3,
55,0.4320,30.0,0.0085,25.5,0.4,
56,0.4405,30.3,0.0085,25.4,0.3,
57,0.4490,30.7,0.0085,25.4,0.4,
58,0.4575,31.1,0.0085,25.4,0.4,
59,0.4660,31.6,0.0085,25.4,0.5,
60,0.4745,32.0,0.0085,25.4,0.4,
61,0.4820,32.4,0.0075,25.4,0.4,
62,0.4905,32.7,0.0085,25.4,0.3,
63,0.4990,33.1,0.0085,25.4,0.4,
64,0.5075,33.4,0.0085,25.4,0.3,
65,0.5160,33.8,0.0085,25.4,0.4,
66,0.5245,34.2,0.0085,25.4,0.4,
67,0.5330,34.6,0.0085,25.4,0.4,
68,0.5405,35.0,0.0075,25.4,0.4,
69,0.5490,35.3,0.0085,25.4,0.3,
70,0.5575,35.7,0.0085,25.4,0.4,
71,0.5660,36.1,0.0085,25.4,0.4,
72,0.5745,36.4,0.0085,25.4,0.3,
73,0.5830,36.8,0.0085,25.4,0.4,
74,0.5905,37.2,0.0075,25.4,0.4,
75,0.5990,37.5,0.0085,25.4,0.3,
76,0.6075,38.0,0.0085,25.4,0.5,
77,0.6160,38.4,0.0085,25.4,0.4,
78,0.6245,38.8,0.0085,25.4,0.4,
79,0.6330,39.2,0.0085,25.4,0.4,
80,0.6410,39.7,0.0080,25.4,0.5,
81,0.6490,40.0,0.0080,25.4,0.3,
82,0.6575,40.5,0.0085,25.4,0.5,
83,0.6660,40.8,0.0085,25.4,0.3,
84,0.6745,41.2,0.0085,25.4,0.4,
85,0.6825,41.6,0.0080,25.4,0.4,
86,0.6910,42.0,0.0085,25.4,0.4,
87,0.6990,42.5,0.0080,25.4,0.5,
88,0.7075,42.9,0.0085,25.4,0.4,
89,0.7160,43.4,0.0085,25.4,0.5,
90,0.7240,43.9,0.0080,25.4,0.5,
91,0.7325,44.2,0.0085,25.4,0.3,
92,0.7410,44.7,0.0085,25.4,0.5,
93,0.7495,45.1,0.0085,25.4,0.4,
94,0.7575,45.6,0.0080,25.4,0.5,
95,0.7655,46.0,0.0080,25.4,0.4,
96,0.7740,46.6,0.0085,25.4,0.6,
97,0.7825,47.0,0.0085,25.4,0.4,
98,0.7910,47.4,0.0085,25.4,0.4,
99,0.7995,47.9,0.0085,25.4,0.5,
100,0.8080,48.3,0.0085,25.4,0.4,
101,0.8155,48.8,0.0075,25.4,0.5,
102,0.8240,49.3,0.0085,25.4,0.5,
103,0.8325,49.9,0.0085,25.4,0.6,
104,0.8410,50.5,0.0085,25.4,0.6,
105,0.8495,51.0,0.0085,25.4,0.5,
106,0.8580,51.5,0.0085,25.4,0.5,
107,0.8655,52.0,0.0075,25.4,0.5,
108,0.8740,52.5,0.0085,25.4,0.5,
109,0.8825,53.0,0.0085,25.4,0.5,
110,0.8910,53.6,0.0085,25.4,0.6,
111,0.8995,54.1,0.0085,25.4,0.5,
112,0.9080,54.8,0.0085,25.4,0.7,
113,0.9165,55.4,0.0085,25.4,0.6,
114,0.9240,55.9,0.0075,25.4,0.5,
115,0.9325,56.5,0.0085,25.4,0.6,
116,0.9410,57.2,0.0085,25.4,0.7,
117,0.9495,57.8,0.0085,25.4,0.6,
118,0.9580,58.4,0.0085,25.4,0.6,
119,0.9665,59.0,0.0085,25.4,0.6,
120,0.9740,59.7,0.0075,25.4,0.7,
121,0.9825,60.4,0.0085,25.4,0.7,
122,0.9910,61.1,0.0085,25.4,0.7,
123,0.9995,61.9,0.0085,25.4,0.8,
124,1.0080,62.6,0.0085,25.4,0.7,
125,1.0165,63.4,0.0085,25.4,0.8,
126,1.0250,64.2,0.0085,25.4,0.8,
127,1.0325,64.8,0.0075,25.4,0.6,
128,1.0410,65.7,0.0085,25.4,0.9,
129,1.0495,66.6,0.0085,25.4,0.9,
130,1.0580,67.5,0.0085,25.4,0.9,
131,1.0665,68.4,0.0085,25.4,0.9,
132,1.0750,69.4,0.0085,25.4,1.0,
133,1.0835,70.3,0.0085,25.4,0.9,
134,1.0910,71.2,0.0075,25.4,0.9,
135,1.0995,72.3,0.0085,25.4,1.1,
136,1.1080,73.3,0.0085,25.4,1.0,
137,1.1165,74.5,0.0085,25.4,1.2,
138,1.1250,75.7,0.0085,25.4,1.2,
139,1.1335,77.1,0.0085,25.4,1.4,
140,1.1410,78.2,0.0075,25.4,1.1,
141,1.1495,79.6,0.0085,25.4,1.4,
142,1.1580,81.0,0.0085,25.4,1.4,
143,1.1665,82.4,0.0085,25.4,1.4,
144,1.1750,83.9,0.0085,25.4,1.5,
145,1.1835,85.6,0.0085,25.4,1.7,
146,1.1920,87.4,0.0085,25.4,1.8,
147,1.1995,89.2,0.0075,25.4,1.8,
148,1.2080,91.3,0.0085,25.4,2.1,
149,1.2165,93.3,0.0085,25.4,2.0,
150,1.2250,95.7,0.0085,25.4,2.4,
151,1.2335,98.1,0.0085,25.4,2.4,
152,1.2415,100.7,0.0080,25.4,2.6,
153,1.2500,103.2,0.0085,25.4,2.5,
154,1.2580,106.2,0.0080,25.4,3.0,
155,1.2665,109.6,0.0085,25.4,3.4,
156,1.2745,113.2,0.0080,25.4,3.6,
157,1.2830,117.1,0.0085,25.4,3.9,
158,1.2915,121.2,0.0085,25.4,4.1,
159,1.3000,125.1,0.0085,25.4,3.9,
160,1.3085,128.8,0.0085,25.4,3.7,
161,1.3160,133.0,0.0075,25.4,4.2,
162,1.3245,137.2,0.0085,25.4,4.2,
163,1.3330,141.3,0.0085,25.4,4.1,
164,1.3415,145.1,0.0085,25.4,3.8,
165,1.3500,148.9,0.0085,25.4,3.8,
166,1.3585,152.4,0.0085,25.4,3.5,
167,1.3660,155.5,0.0075,25.4,3.1,
168,1.3745,158.5,0.0085,25.4,3.0,
169,1.3830,161.4,0.0085,25.4,2.9,
170,1.3915,164.1,0.0085,25.4,2.7,
171,1.4000,166.7,0.0085,25.4,2.6,
172,1.4085,169.2,0.0085,25.4,2.5,
173,1.4170,171.4,0.0085,25.4,2.2,
174,1.4245,173.4,0.0075,25.4,2.0,
175,1.4330,175.6,0.0085,25.4,2.2,
176,1.4415,177.6,0.0085,25.4,2.0,
177,1.4500,179.5,0.0085,25.4,1.9,
178,1.4585,181.2,0.0085,25.4,1.7,
179,1.4670,182.8,0.0085,25.4,1.6,
180,1.4745,184.4,0.0075,25.4,1.6,
180,1.4790,185.0,0.0045,25.4,0.6,
420,1.4790,200.8,0.0000,25.4,15.8,
422,1.4795,200.8,0.0005,25.4,0.0,
423,1.4810,200.8,0.0015,25.4,0.0,
424,1.4840,200.8,0.0030,25.4,0.0,
425,1.4875,200.9,0.0035,25.4,0.1,
426,1.4940,201.2,0.0065,25.4,0.3,
427,1.5020,201.6,0.0080,25.4,0.4,
428,1.5105,202.3,0.0085,25.4,0.7,
429,1.5180,202.8,0.0075,25.4,0.5,
430,1.5265,203.6,0.0085,25.4,0.8,
431,1.5350,204.4,0.0085,25.4,0.8,
432,1.5435,205.1,0.0085,25.4,0.7,
433,1.5520,205.8,0.0085,25.4,0.7,
434,1.5605,206.7,0.0085,25.4,0.9,
435,1.5690,207.4,0.0085,25.4,0.7,
436,1.5765,208.1,0.0075,25.4,0.7,
437,1.5850,208.7,0.0085,25.4,0.6,
438,1.5935,209.3,0.0085,25.4,0.6,
439,1.6020,210.0,0.0085,25.4,0.7,
440,1.6105,210.6,0.0085,25.4,0.6,
441,1.6190,211.2,0.0085,25.4,0.6,
442,1.6275,211.8,0.0085,25.4,0.6,
443,1.6350,212.5,0.0075,25.4,0.7,
444,1.6435,213.0,0.0085,25.4,0.5,
445,1.6520,213.6,0.0085,25.4,0.6,
446,1.6605,214.2,0.0085,25.4,0.6,
447,1.6690,214.8,0.0085,25.4,0.6,
448,1.6775,215.2,0.0085,25.4,0.4,
449,1.6850,215.8,0.0075,25.4,0.6,
450,1.6935,216.4,0.0085,25.4,0.6,
451,1.7020,216.9,0.0085,25.4,0.5,
452,1.7105,217.3,0.0085,25.4,0.4,
453,1.7190,217.9,0.0085,25.4,0.6,
454,1.7275,218.4,0.0085,25.4,0.5,
455,1.7360,218.9,0.0085,25.4,0.5,
456,1.7435,219.2,0.0075,25.4,0.3,
457,1.7520,219.7,0.0085,25.4,0.5,
458,1.7605,220.1,0.0085,25.4,0.4,
459,1.7690,220.6,0.0085,25.4,0.5,
460,1.7775,221.0,0.0085,25.4,0.4,
461,1.7860,221.5,0.0085,25.4,0.5,
462,1.7945,221.8,0.0085,25.4,0.3,
463,1.8020,222.3,0.0075,25.4,0.5,
464,1.8105,222.7,0.0085,25.4,0.4,
465,1.8190,223.2,0.0085,25.4,0.5,
466,1.8275,223.7,0.0085,25.4,0.5,
467,1.8360,224.1,0.0085,25.4,0.4,
468,1.8445,224.5,0.0085,25.4,0.4,
469,1.8520,224.9,0.0075,25.4,0.4,
470,1.8605,225.2,0.0085,25.4,0.3,
471,1.8690,225.5,0.0085,25.4,0.3,
472,1.8775,225.9,0.0085,25.4,0.4,
473,1.8860,226.3,0.0085,25.4,0.4,
474,1.8945,226.7,0.0085,25.4,0.4,
475,1.9025,227.2,0.0080,25.4,0.5,
476,1.9105,227.3,0.0080,25.4,0.1,
477,1.9190,227.6,0.0085,25.4,0.3,
478,1.9275,228.0,0.0085,25.4,0.4,
479,1.9360,228.4,0.0085,25.4,0.4,
480,1.9445,228.7,0.0085,25.4,0.3,
481,1.9525,229.1,0.0080,25.4,0.4,
482,1.9605,229.4,0.0080,25.4,0.3,
483,1.9690,229.8,0.0085,25.4,0.4,
484,1.9775,230.0,0.0085,25.4,0.2,
485,1.9860,230.4,0.0085,25.4,0.4,
486,1.9940,230.6,0.0080,25.4,0.2,
487,2.0025,230.9,0.0085,25.4,0.3,
488,2.0110,231.2,0.0085,25.4,0.3,
489,2.0190,231.5,0.0080,25.4,0.3,
490,2.0275,231.9,0.0085,25.4,0.4,
491,2.0355,232.1,0.0080,25.4,0.2,
492,2.0440,232.5,0.0085,25.4,0.4,
493,2.0525,232.8,0.0085,25.4,0.3,
494,2.0610,233.0,0.0085,25.4,0.2,
495,2.0690,233.4,0.0080,25.4,0.4,
496,2.0770,233.6,0.0080,25.4,0.2,
497,2.0855,233.9,0.0085,25.4,0.3,
498,2.0935,234.1,0.0080,25.4,0.2,
499,2.0985,234.4,0.0050,25.4,0.3,
500,2.0990,234.4,0.0005,25.4,0.0,
501,2.1000,234.6,0.0010,25.4,0.2,
502,2.1010,234.6,0.0010,25.4,0.0,
503,2.1025,234.6,0.0015,25.4,0.0,
504,2.1035,234.6,0.0010,25.4,0.0,
505,2.1050,234.7,0.0015,25.4,0.1,
506,2.1060,234.7,0.0010,25.4,0.0,
507,2.1075,234.7,0.0015,25.4,0.0,
508,2.1095,234.8,0.0020,25.4,0.1,
509,2.1110,234.9,0.0015,25.4,0.1,
509,2.1130,235.0,0.0020,25.4,0.1,
,2.1130,235.0,,,,EP
 ,,,,,,
9/26/2018 7:03:59 PM,,SystemInternal,,,1/1,
