Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
508,2.1325,234.8,0.0040,24.7,0.1,
509,2.1370,234.9,0.0045,24.7,0.1,
509,2.1375,235.0,0.0005,24.7,0.1,
,2.1375,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 5/9",,,,
Measured Values,,"Scope 1/1, Sample 5/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-33.8,,24.7,,
1,0.0010,-34.6,0.0010,24.7,-0.8,
2,0.0025,-34.8,0.0015,24.7,-0.2,
3,0.0050,-35.0,0.0025,24.7,-0.2,
4,0.0085,-35.0,0.0035,24.7,0.0,
5,0.0150,-35.1,0.0065,24.7,-0.1,
6,0.0230,-35.1,0.0080,24.7,0.0,
7,0.0315,-35.0,0.0085,24.7,0.1,
8,0.0395,-34.7,0.0080,24.7,0.3,
9,0.0480,-34.4,0.0085,24.7,0.3,
10,0.0560,-34.0,0.0080,24.7,0.4,
11,0.0645,-33.4,0.0085,24.7,0.6,
12,0.0730,-32.8,0.0085,24.7,0.6,
13,0.0815,-32.2,0.0085,24.7,0.6,
14,0.0895,-31.5,0.0080,24.7,0.7,
15,0.0980,-30.8,0.0085,24.7,0.7,
16,0.1065,-29.9,0.0085,24.7,0.9,
17,0.1145,-29.0,0.0080,24.7,0.9,
18,0.1230,-28.1,0.0085,24.7,0.9,
19,0.1315,-27.1,0.0085,24.7,1.0,
20,0.1400,-26.1,0.0085,24.7,1.0,
21,0.1480,-25.0,0.0080,24.7,1.1,
22,0.1565,-23.9,0.0085,24.7,1.1,
23,0.1650,-22.6,0.0085,24.7,1.3,
24,0.1735,-21.5,0.0085,24.7,1.1,
25,0.1820,-20.2,0.0085,24.7,1.3,
26,0.1900,-18.9,0.0080,24.7,1.3,
27,0.1980,-17.7,0.0080,24.7,1.2,
28,0.2065,-16.4,0.0085,24.7,1.3,
29,0.2150,-15.2,0.0085,24.7,1.2,
30,0.2235,-14.0,0.0085,24.7,1.2,
31,0.2315,-12.9,0.0080,24.7,1.1,
32,0.2400,-11.8,0.0085,24.7,1.1,
33,0.2480,-10.8,0.0080,24.7,1.0,
34,0.2565,-9.9,0.0085,24.7,0.9,
35,0.2650,-9.1,0.0085,24.7,0.8,
36,0.2735,-8.3,0.0085,24.7,0.8,
37,0.2820,-7.6,0.0085,24.7,0.7,
38,0.2900,-7.0,0.0080,24.7,0.6,
39,0.2980,-6.1,0.0080,24.7,0.9,
40,0.3065,-4.9,0.0085,24.7,1.2,
41,0.3150,-4.0,0.0085,24.7,0.9,
42,0.3235,-3.2,0.0085,24.7,0.8,
43,0.3315,-2.4,0.0080,24.7,0.8,
44,0.3400,-1.7,0.0085,24.7,0.7,
45,0.3485,-1.0,0.0085,24.7,0.7,
46,0.3565,-0.3,0.0080,24.7,0.7,
47,0.3650,-0.9,0.0085,24.7,-0.6,
48,0.3730,-0.4,0.0080,24.7,0.5,
49,0.3815,0.2,0.0085,24.7,0.6,
50,0.3900,1.2,0.0085,24.7,1.0,
51,0.3985,1.7,0.0085,24.7,0.5,
52,0.4070,2.4,0.0085,24.7,0.7,
53,0.4150,2.9,0.0080,24.7,0.5,
54,0.4235,3.4,0.0085,24.7,0.5,
55,0.4315,3.9,0.0080,24.7,0.5,
56,0.4400,4.4,0.0085,24.7,0.5,
57,0.4485,4.8,0.0085,24.7,0.4,
58,0.4570,5.2,0.0085,24.7,0.4,
59,0.4645,5.6,0.0075,24.7,0.4,
60,0.4730,6.0,0.0085,24.7,0.4,
61,0.4815,6.6,0.0085,24.7,0.6,
62,0.4900,7.3,0.0085,24.7,0.7,
63,0.4985,8.0,0.0085,24.7,0.7,
64,0.5070,8.5,0.0085,24.7,0.5,
65,0.5155,9.2,0.0085,24.7,0.7,
66,0.5230,9.9,0.0075,24.7,0.7,
67,0.5315,10.6,0.0085,24.7,0.7,
68,0.5400,11.2,0.0085,24.7,0.6,
69,0.5485,11.8,0.0085,24.7,0.6,
70,0.5570,12.4,0.0085,24.7,0.6,
71,0.5655,12.9,0.0085,24.7,0.5,
72,0.5735,13.5,0.0080,24.7,0.6,
73,0.5820,14.0,0.0085,24.7,0.5,
74,0.5900,14.6,0.0080,24.7,0.6,
75,0.5985,15.1,0.0085,24.7,0.5,
76,0.6070,15.7,0.0085,24.7,0.6,
77,0.6155,16.3,0.0085,24.7,0.6,
78,0.6235,16.8,0.0080,24.7,0.5,
79,0.6320,17.3,0.0085,24.7,0.5,
80,0.6400,17.9,0.0080,24.7,0.6,
81,0.6485,18.4,0.0085,24.7,0.5,
82,0.6570,18.9,0.0085,24.7,0.5,
83,0.6655,19.4,0.0085,24.7,0.5,
84,0.6735,19.9,0.0080,24.7,0.5,
85,0.6820,20.3,0.0085,24.7,0.4,
86,0.6900,20.9,0.0080,24.7,0.6,
87,0.6985,21.5,0.0085,24.7,0.6,
88,0.7070,22.1,0.0085,24.7,0.6,
89,0.7155,22.6,0.0085,24.7,0.5,
90,0.7240,23.1,0.0085,24.7,0.5,
91,0.7320,23.6,0.0080,24.7,0.5,
92,0.7400,24.2,0.0080,24.7,0.6,
93,0.7485,24.8,0.0085,24.7,0.6,
94,0.7570,25.5,0.0085,24.7,0.7,
95,0.7655,26.0,0.0085,24.7,0.5,
96,0.7740,26.5,0.0085,24.7,0.5,
97,0.7820,27.1,0.0080,24.7,0.6,
98,0.7900,27.8,0.0080,24.7,0.7,
99,0.7985,28.4,0.0085,24.7,0.6,
100,0.8070,28.9,0.0085,24.7,0.5,
101,0.8155,29.6,0.0085,24.7,0.7,
102,0.8240,30.3,0.0085,24.7,0.7,
103,0.8325,30.9,0.0085,24.7,0.6,
104,0.8400,31.6,0.0075,24.7,0.7,
105,0.8485,32.1,0.0085,24.7,0.5,
106,0.8570,32.8,0.0085,24.7,0.7,
107,0.8655,33.5,0.0085,24.7,0.7,
108,0.8740,34.2,0.0085,24.7,0.7,
109,0.8825,34.9,0.0085,24.7,0.7,
110,0.8900,35.5,0.0075,24.7,0.6,
111,0.8985,36.1,0.0085,24.7,0.6,
112,0.9070,36.8,0.0085,24.7,0.7,
113,0.9155,37.4,0.0085,24.7,0.6,
114,0.9240,38.3,0.0085,24.7,0.9,
115,0.9325,39.1,0.0085,24.7,0.8,
116,0.9405,39.7,0.0080,24.7,0.6,
117,0.9485,40.5,0.0080,24.7,0.8,
118,0.9570,41.2,0.0085,24.7,0.7,
119,0.9655,42.0,0.0085,24.7,0.8,
120,0.9740,42.7,0.0085,24.7,0.7,
121,0.9825,43.5,0.0085,24.7,0.8,
122,0.9910,44.2,0.0085,24.7,0.7,
123,0.9985,45.0,0.0075,24.7,0.8,
124,1.0070,45.8,0.0085,24.7,0.8,
125,1.0155,46.7,0.0085,24.7,0.9,
126,1.0240,47.6,0.0085,24.7,0.9,
127,1.0325,48.6,0.0085,24.7,1.0,
128,1.0410,49.4,0.0085,24.7,0.8,
129,1.0490,50.3,0.0080,24.7,0.9,
130,1.0570,51.3,0.0080,24.7,1.0,
131,1.0655,52.3,0.0085,24.7,1.0,
132,1.0740,53.4,0.0085,24.7,1.1,
133,1.0825,54.4,0.0085,24.7,1.0,
134,1.0910,55.4,0.0085,24.7,1.0,
135,1.0990,56.4,0.0080,24.7,1.0,
136,1.1075,57.7,0.0085,24.7,1.3,
137,1.1160,58.8,0.0085,24.7,1.1,
138,1.1240,60.1,0.0080,24.7,1.3,
139,1.1325,61.6,0.0085,24.7,1.5,
140,1.1410,63.3,0.0085,24.7,1.7,
141,1.1490,64.5,0.0080,24.7,1.2,
142,1.1575,65.9,0.0085,24.7,1.4,
143,1.1660,67.5,0.0085,24.7,1.6,
144,1.1745,69.5,0.0085,24.7,2.0,
145,1.1825,71.4,0.0080,24.7,1.9,
146,1.1910,73.5,0.0085,24.7,2.1,
147,1.1995,75.4,0.0085,24.7,1.9,
148,1.2075,77.6,0.0080,24.7,2.2,
149,1.2160,79.9,0.0085,24.7,2.3,
150,1.2240,82.3,0.0080,24.7,2.4,
151,1.2325,85.3,0.0085,24.7,3.0,
152,1.2410,88.3,0.0085,24.7,3.0,
153,1.2495,91.6,0.0085,24.7,3.3,
154,1.2575,94.7,0.0080,24.7,3.1,
155,1.2660,98.8,0.0085,24.7,4.1,
156,1.2740,103.0,0.0080,24.7,4.2,
157,1.2825,107.7,0.0085,24.7,4.7,
158,1.2910,112.3,0.0085,24.7,4.6,
159,1.2995,117.4,0.0085,24.7,5.1,
160,1.3075,122.5,0.0080,24.7,5.1,
161,1.3155,127.7,0.0080,24.7,5.2,
162,1.3240,133.2,0.0085,24.7,5.5,
163,1.3325,138.7,0.0085,24.7,5.5,
164,1.3410,144.3,0.0085,24.7,5.6,
165,1.3495,149.3,0.0085,24.6,5.0,
166,1.3580,154.2,0.0085,24.7,4.9,
167,1.3655,158.1,0.0075,24.7,3.9,
168,1.3740,162.2,0.0085,24.7,4.1,
169,1.3825,166.0,0.0085,24.7,3.8,
170,1.3910,169.6,0.0085,24.7,3.6,
171,1.3995,172.9,0.0085,24.7,3.3,
172,1.4080,175.6,0.0085,24.7,2.7,
173,1.4165,178.1,0.0085,24.7,2.5,
174,1.4240,180.4,0.0075,24.7,2.3,
175,1.4325,182.8,0.0085,24.7,2.4,
176,1.4410,184.7,0.0085,24.7,1.9,
177,1.4450,185.0,0.0040,24.7,0.3,
417,1.4450,195.3,0.0000,24.6,10.3,
418,1.4455,195.2,0.0005,24.6,-0.1,
419,1.4470,195.3,0.0015,24.6,0.1,
420,1.4495,195.4,0.0025,24.6,0.1,
421,1.4535,195.8,0.0040,24.6,0.4,
422,1.4595,196.1,0.0060,24.6,0.3,
423,1.4680,196.9,0.0085,24.6,0.8,
424,1.4760,197.7,0.0080,24.6,0.8,
425,1.4840,198.5,0.0080,24.6,0.8,
426,1.4925,199.4,0.0085,24.6,0.9,
427,1.5010,200.3,0.0085,24.6,0.9,
428,1.5095,201.0,0.0085,24.6,0.7,
429,1.5180,201.9,0.0085,24.6,0.9,
430,1.5265,202.8,0.0085,24.6,0.9,
431,1.5345,203.6,0.0080,24.6,0.8,
432,1.5425,204.4,0.0080,24.6,0.8,
433,1.5510,205.3,0.0085,24.6,0.9,
434,1.5595,206.0,0.0085,24.6,0.7,
435,1.5680,206.7,0.0085,24.6,0.7,
436,1.5760,207.4,0.0080,24.6,0.7,
437,1.5845,208.1,0.0085,24.6,0.7,
438,1.5925,208.7,0.0080,24.6,0.6,
439,1.6010,209.5,0.0085,24.6,0.8,
440,1.6095,210.1,0.0085,24.6,0.6,
441,1.6180,210.8,0.0085,24.6,0.7,
442,1.6260,211.4,0.0080,24.6,0.6,
443,1.6345,212.0,0.0085,24.6,0.6,
444,1.6425,212.5,0.0080,24.6,0.5,
445,1.6510,213.1,0.0085,24.6,0.6,
446,1.6595,213.6,0.0085,24.6,0.5,
447,1.6680,214.2,0.0085,24.6,0.6,
448,1.6765,214.7,0.0085,24.6,0.5,
449,1.6845,215.4,0.0080,24.6,0.7,
450,1.6930,215.8,0.0085,24.6,0.4,
451,1.7010,216.3,0.0080,24.6,0.5,
452,1.7095,216.8,0.0085,24.6,0.5,
453,1.7180,217.4,0.0085,24.6,0.6,
454,1.7265,217.9,0.0085,24.6,0.5,
455,1.7345,218.3,0.0080,24.6,0.4,
456,1.7430,218.8,0.0085,24.6,0.5,
457,1.7510,219.2,0.0080,24.6,0.4,
458,1.7595,219.6,0.0085,24.6,0.4,
459,1.7680,220.1,0.0085,24.6,0.5,
460,1.7765,220.6,0.0085,24.6,0.5,
461,1.7850,221.1,0.0085,24.6,0.5,
462,1.7935,221.4,0.0085,24.6,0.3,
463,1.8010,221.9,0.0075,24.6,0.5,
464,1.8095,222.3,0.0085,24.6,0.4,
465,1.8180,222.6,0.0085,24.6,0.3,
466,1.8265,223.1,0.0085,24.6,0.5,
467,1.8350,223.4,0.0085,24.6,0.3,
468,1.8435,223.9,0.0085,24.6,0.5,
469,1.8510,224.2,0.0075,24.6,0.3,
470,1.8595,224.6,0.0085,24.6,0.4,
471,1.8680,224.9,0.0085,24.6,0.3,
472,1.8765,225.3,0.0085,24.6,0.4,
473,1.8850,225.6,0.0085,24.6,0.3,
474,1.8935,226.0,0.0085,24.6,0.4,
475,1.9015,226.4,0.0080,24.6,0.4,
476,1.9095,226.6,0.0080,24.6,0.2,
477,1.9180,227.0,0.0085,24.6,0.4,
478,1.9265,227.4,0.0085,24.6,0.4,
479,1.9350,227.7,0.0085,24.6,0.3,
480,1.9435,228.0,0.0085,24.6,0.3,
481,1.9520,228.2,0.0085,24.6,0.2,
482,1.9595,228.5,0.0075,24.6,0.3,
483,1.9680,228.9,0.0085,24.6,0.4,
484,1.9765,229.2,0.0085,24.6,0.3,
485,1.9850,229.6,0.0085,24.6,0.4,
486,1.9935,229.9,0.0085,24.6,0.3,
487,2.0020,230.1,0.0085,24.6,0.2,
488,2.0095,230.4,0.0075,24.6,0.3,
489,2.0180,230.7,0.0085,24.6,0.3,
490,2.0265,231.1,0.0085,24.6,0.4,
491,2.0350,231.3,0.0085,24.6,0.2,
492,2.0435,231.6,0.0085,24.6,0.3,
493,2.0520,231.9,0.0085,24.6,0.3,
494,2.0605,232.1,0.0085,24.6,0.2,
495,2.0680,232.4,0.0075,24.6,0.3,
496,2.0765,232.7,0.0085,24.6,0.3,
497,2.0850,233.0,0.0085,24.6,0.3,
498,2.0935,233.2,0.0085,24.6,0.2,
499,2.1020,233.4,0.0085,24.6,0.2,
500,2.1100,233.7,0.0080,24.6,0.3,
501,2.1175,234.0,0.0075,24.6,0.3,
502,2.1230,234.2,0.0055,24.6,0.2,
503,2.1275,234.4,0.0045,24.6,0.2,
504,2.1310,234.5,0.0035,24.6,0.1,
505,2.1345,234.6,0.0035,24.6,0.1,
506,2.1370,234.8,0.0025,24.6,0.2,
507,2.1385,234.8,0.0015,24.6,0.0,
508,2.1410,234.8,0.0025,24.6,0.0,
509,2.1445,235.0,0.0035,24.6,0.2,
,2.1445,235.0,,,,EP
509,2.1465,235.0,0.0020,24.6,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 6/9",,,,
Measured Values,,"Scope 1/1, Sample 6/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-34.5,,24.6,,
1,0.0010,-35.3,0.0010,24.6,-0.8,
2,0.0025,-35.5,0.0015,24.6,-0.2,
3,0.0050,-35.7,0.0025,24.6,-0.2,
4,0.0085,-35.9,0.0035,24.6,-0.2,
5,0.0150,-35.9,0.0065,24.6,0.0,
6,0.0230,-35.9,0.0080,24.6,0.0,
7,0.0315,-35.7,0.0085,24.6,0.2,
8,0.0390,-35.5,0.0075,24.6,0.2,
9,0.0475,-35.2,0.0085,24.6,0.3,
10,0.0560,-34.7,0.0085,24.6,0.5,
11,0.0645,-34.2,0.0085,24.6,0.5,
12,0.0730,-33.6,0.0085,24.6,0.6,
13,0.0815,-33.1,0.0085,24.6,0.5,
14,0.0890,-32.4,0.0075,24.6,0.7,
15,0.0975,-31.7,0.0085,24.6,0.7,
16,0.1060,-30.8,0.0085,24.6,0.9,
17,0.1145,-30.0,0.0085,24.6,0.8,
18,0.1230,-29.1,0.0085,24.6,0.9,
19,0.1315,-28.1,0.0085,24.6,1.0,
20,0.1400,-27.0,0.0085,24.6,1.1,
21,0.1475,-26.0,0.0075,24.6,1.0,
22,0.1560,-25.0,0.0085,24.6,1.0,
23,0.1645,-23.9,0.0085,24.6,1.1,
24,0.1730,-22.7,0.0085,24.6,1.2,
25,0.1815,-21.5,0.0085,24.6,1.2,
26,0.1900,-20.1,0.0085,24.6,1.4,
27,0.1975,-18.9,0.0075,24.6,1.2,
28,0.2060,-17.6,0.0085,24.6,1.3,
29,0.2145,-16.4,0.0085,24.6,1.2,
30,0.2230,-15.1,0.0085,24.6,1.3,
31,0.2315,-13.9,0.0085,24.6,1.2,
32,0.2400,-12.9,0.0085,24.6,1.0,
33,0.2485,-12.0,0.0085,24.6,0.9,
34,0.2560,-10.9,0.0075,24.6,1.1,
35,0.2645,-9.9,0.0085,24.6,1.0,
36,0.2730,-9.1,0.0085,24.6,0.8,
37,0.2815,-8.4,0.0085,24.6,0.7,
38,0.2900,-7.8,0.0085,24.6,0.6,
39,0.2985,-7.2,0.0085,24.6,0.6,
40,0.3060,-6.4,0.0075,24.6,0.8,
41,0.3145,-5.1,0.0085,24.6,1.3,
42,0.3230,-4.2,0.0085,24.6,0.9,
43,0.3315,-3.4,0.0085,24.6,0.8,
44,0.3400,-2.6,0.0085,24.6,0.8,
45,0.3485,-1.9,0.0085,24.6,0.7,
46,0.3560,-1.2,0.0075,24.6,0.7,
47,0.3645,-0.3,0.0085,24.6,0.9,
48,0.3730,-0.8,0.0085,24.6,-0.5,
49,0.3815,-0.5,0.0085,24.6,0.3,
50,0.3900,0.0,0.0085,24.6,0.5,
51,0.3985,0.9,0.0085,24.6,0.9,
52,0.4060,1.4,0.0075,24.6,0.5,
53,0.4145,2.3,0.0085,24.6,0.9,
54,0.4230,3.0,0.0085,24.6,0.7,
55,0.4315,3.4,0.0085,24.6,0.4,
56,0.4400,3.8,0.0085,24.6,0.4,
57,0.4485,4.3,0.0085,24.6,0.5,
58,0.4570,4.7,0.0085,24.6,0.4,
59,0.4645,5.2,0.0075,24.6,0.5,
60,0.4730,5.6,0.0085,24.6,0.4,
61,0.4815,6.1,0.0085,24.6,0.5,
62,0.4900,6.7,0.0085,24.6,0.6,
63,0.4985,7.4,0.0085,24.6,0.7,
64,0.5070,8.0,0.0085,24.6,0.6,
65,0.5145,8.7,0.0075,24.6,0.7,
66,0.5230,9.4,0.0085,24.6,0.7,
67,0.5315,10.1,0.0085,24.6,0.7,
68,0.5400,10.8,0.0085,24.6,0.7,
69,0.5485,11.4,0.0085,24.6,0.6,
70,0.5570,11.9,0.0085,24.6,0.5,
71,0.5650,12.5,0.0080,24.6,0.6,
72,0.5730,13.1,0.0080,24.6,0.6,
73,0.5815,13.7,0.0085,24.6,0.6,
74,0.5900,14.2,0.0085,24.6,0.5,
75,0.5985,14.8,0.0085,24.6,0.6,
76,0.6070,15.3,0.0085,24.6,0.5,
77,0.6150,15.8,0.0080,24.6,0.5,
78,0.6235,16.3,0.0085,24.6,0.5,
79,0.6315,16.8,0.0080,24.6,0.5,
80,0.6400,17.4,0.0085,24.6,0.6,
81,0.6485,17.9,0.0085,24.6,0.5,
82,0.6570,18.5,0.0085,24.6,0.6,
83,0.6655,18.9,0.0085,24.6,0.4,
84,0.6730,19.5,0.0075,24.6,0.6,
85,0.6815,20.0,0.0085,24.6,0.5,
86,0.6900,20.6,0.0085,24.6,0.6,
87,0.6985,21.2,0.0085,24.6,0.6,
88,0.7070,21.7,0.0085,24.6,0.5,
89,0.7155,22.3,0.0085,24.6,0.6,
90,0.7235,22.8,0.0080,24.6,0.5,
91,0.7315,23.4,0.0080,24.6,0.6,
92,0.7400,23.9,0.0085,24.6,0.5,
93,0.7485,24.5,0.0085,24.6,0.6,
94,0.7570,25.2,0.0085,24.6,0.7,
95,0.7655,25.8,0.0085,24.6,0.6,
96,0.7740,26.3,0.0085,24.6,0.5,
97,0.7815,26.9,0.0075,24.6,0.6,
98,0.7900,27.6,0.0085,24.6,0.7,
99,0.7985,28.3,0.0085,24.6,0.7,
100,0.8070,29.0,0.0085,24.6,0.7,
101,0.8155,29.7,0.0085,24.6,0.7,
102,0.8240,30.3,0.0085,24.6,0.6,
103,0.8315,31.0,0.0075,24.6,0.7,
104,0.8400,31.6,0.0085,24.6,0.6,
105,0.8485,32.3,0.0085,24.6,0.7,
106,0.8570,32.8,0.0085,24.6,0.5,
107,0.8655,33.7,0.0085,24.6,0.9,
108,0.8740,34.4,0.0085,24.6,0.7,
109,0.8815,35.0,0.0075,24.6,0.6,
110,0.8900,35.7,0.0085,24.6,0.7,
111,0.8985,36.4,0.0085,24.6,0.7,
112,0.9070,37.1,0.0085,24.6,0.7,
113,0.9155,37.8,0.0085,24.6,0.7,
114,0.9240,38.5,0.0085,24.6,0.7,
115,0.9325,39.2,0.0085,24.6,0.7,
116,0.9400,39.9,0.0075,24.6,0.7,
117,0.9485,40.5,0.0085,24.6,0.6,
118,0.9570,41.3,0.0085,24.6,0.8,
119,0.9655,42.2,0.0085,24.6,0.9,
120,0.9740,43.0,0.0085,24.6,0.8,
121,0.9825,43.7,0.0085,24.6,0.7,
122,0.9900,44.5,0.0075,24.6,0.8,
123,0.9985,45.4,0.0085,24.6,0.9,
124,1.0070,46.3,0.0085,24.6,0.9,
125,1.0155,47.3,0.0085,24.6,1.0,
126,1.0240,48.4,0.0085,24.6,1.1,
127,1.0325,49.3,0.0085,24.6,0.9,
128,1.0405,50.4,0.0080,24.6,1.1,
129,1.0485,51.3,0.0080,24.6,0.9,
130,1.0570,52.2,0.0085,24.6,0.9,
131,1.0655,53.2,0.0085,24.6,1.0,
132,1.0740,54.2,0.0085,24.6,1.0,
133,1.0825,55.3,0.0085,24.6,1.1,
134,1.0910,56.5,0.0085,24.6,1.2,
135,1.0985,57.6,0.0075,24.6,1.1,
136,1.1070,58.9,0.0085,24.6,1.3,
137,1.1155,60.3,0.0085,24.6,1.4,
138,1.1240,61.7,0.0085,24.6,1.4,
139,1.1325,63.0,0.0085,24.6,1.3,
140,1.1410,64.8,0.0085,24.6,1.8,
141,1.1485,66.1,0.0075,24.6,1.3,
142,1.1570,67.7,0.0085,24.6,1.6,
143,1.1655,69.4,0.0085,24.6,1.7,
144,1.1740,71.2,0.0085,24.6,1.8,
145,1.1825,73.4,0.0085,24.6,2.2,
146,1.1910,75.8,0.0085,24.6,2.4,
147,1.1995,77.9,0.0085,24.6,2.1,
148,1.2070,80.3,0.0075,24.6,2.4,
149,1.2155,83.4,0.0085,24.6,3.1,
150,1.2240,86.3,0.0085,24.6,2.9,
151,1.2325,89.8,0.0085,24.6,3.5,
152,1.2410,93.5,0.0085,24.6,3.7,
153,1.2495,97.5,0.0085,24.6,4.0,
154,1.2570,101.3,0.0075,24.6,3.8,
155,1.2655,105.4,0.0085,24.6,4.1,
156,1.2740,110.0,0.0085,24.6,4.6,
157,1.2825,115.4,0.0085,24.6,5.4,
158,1.2910,120.5,0.0085,24.6,5.1,
159,1.2995,125.6,0.0085,24.6,5.1,
160,1.3070,130.4,0.0075,24.6,4.8,
161,1.3155,135.9,0.0085,24.6,5.5,
162,1.3240,141.3,0.0085,24.6,5.4,
163,1.3325,146.9,0.0085,24.6,5.6,
164,1.3410,152.3,0.0085,24.6,5.4,
165,1.3495,156.8,0.0085,24.6,4.5,
166,1.3580,161.2,0.0085,24.6,4.4,
167,1.3655,164.7,0.0075,24.6,3.5,
168,1.3740,168.5,0.0085,24.6,3.8,
169,1.3825,171.7,0.0085,24.6,3.2,
170,1.3910,174.7,0.0085,24.6,3.0,
171,1.3995,177.4,0.0085,24.6,2.7,
172,1.4080,180.0,0.0085,24.6,2.6,
173,1.4155,182.1,0.0075,24.6,2.1,
174,1.4240,184.1,0.0085,24.6,2.0,
175,1.4305,185.2,0.0065,24.6,1.1,
415,1.4305,195.4,0.0000,24.5,10.2,
416,1.4310,195.4,0.0005,24.5,0.0,
417,1.4325,195.4,0.0015,24.5,0.0,
418,1.4350,195.6,0.0025,24.5,0.2,
419,1.4390,195.9,0.0040,24.5,0.3,
420,1.4455,196.4,0.0065,24.5,0.5,
421,1.4540,197.0,0.0085,24.5,0.6,
422,1.4625,198.0,0.0085,24.5,1.0,
423,1.4700,198.9,0.0075,24.5,0.9,
424,1.4785,199.7,0.0085,24.5,0.8,
425,1.4870,200.5,0.0085,24.5,0.8,
426,1.4955,201.5,0.0085,24.5,1.0,
427,1.5040,202.3,0.0085,24.5,0.8,
428,1.5125,203.2,0.0085,24.5,0.9,
429,1.5210,204.0,0.0085,24.5,0.8,
430,1.5285,204.8,0.0075,24.5,0.8,
431,1.5370,205.6,0.0085,24.5,0.8,
432,1.5455,206.4,0.0085,24.5,0.8,
433,1.5540,207.2,0.0085,24.5,0.8,
434,1.5625,207.9,0.0085,24.5,0.7,
435,1.5710,208.6,0.0085,24.5,0.7,
436,1.5785,209.1,0.0075,24.5,0.5,
437,1.5870,209.8,0.0085,24.5,0.7,
438,1.5955,210.6,0.0085,24.5,0.8,
439,1.6040,211.2,0.0085,24.5,0.6,
440,1.6125,211.8,0.0085,24.5,0.6,
441,1.6210,212.3,0.0085,24.5,0.5,
442,1.6290,212.9,0.0080,24.5,0.6,
443,1.6370,213.6,0.0080,24.5,0.7,
444,1.6455,214.0,0.0085,24.5,0.4,
445,1.6540,214.7,0.0085,24.5,0.7,
446,1.6625,215.2,0.0085,24.5,0.5,
447,1.6710,215.7,0.0085,24.5,0.5,
448,1.6790,216.2,0.0080,24.5,0.5,
449,1.6870,216.7,0.0080,24.5,0.5,
450,1.6955,217.3,0.0085,24.5,0.6,
451,1.7040,217.7,0.0085,24.5,0.4,
452,1.7125,218.2,0.0085,24.5,0.5,
453,1.7210,218.6,0.0085,24.5,0.4,
454,1.7295,219.1,0.0085,24.5,0.5,
455,1.7370,219.6,0.0075,24.5,0.5,
456,1.7455,220.0,0.0085,24.5,0.4,
457,1.7540,220.5,0.0085,24.5,0.5,
458,1.7625,221.0,0.0085,24.5,0.5,
459,1.7710,221.4,0.0085,24.5,0.4,
460,1.7795,221.8,0.0085,24.5,0.4,
461,1.7875,222.1,0.0080,24.5,0.3,
462,1.7955,222.5,0.0080,24.5,0.4,
463,1.8040,223.0,0.0085,24.5,0.5,
464,1.8125,223.3,0.0085,24.5,0.3,
465,1.8210,223.8,0.0085,24.5,0.5,
466,1.8295,224.2,0.0085,24.5,0.4,
467,1.8380,224.5,0.0085,24.5,0.3,
468,1.8455,224.9,0.0075,24.5,0.4,
469,1.8540,225.2,0.0085,24.5,0.3,
470,1.8625,225.6,0.0085,24.5,0.4,
471,1.8710,226.0,0.0085,24.5,0.4,
472,1.8795,226.3,0.0085,24.5,0.3,
473,1.8875,226.6,0.0080,24.5,0.3,
474,1.8960,227.0,0.0085,24.5,0.4,
475,1.9040,227.4,0.0080,24.5,0.4,
476,1.9125,227.7,0.0085,24.5,0.3,
477,1.9210,228.0,0.0085,24.5,0.3,
478,1.9295,228.4,0.0085,24.5,0.4,
479,1.9375,228.7,0.0080,24.5,0.3,
480,1.9460,229.0,0.0085,24.5,0.3,
481,1.9540,229.3,0.0080,24.5,0.3,
482,1.9625,229.5,0.0085,24.5,0.2,
483,1.9710,229.9,0.0085,24.5,0.4,
484,1.9790,230.2,0.0080,24.5,0.3,
485,1.9875,230.5,0.0085,24.5,0.3,
486,1.9960,230.8,0.0085,24.5,0.3,
487,2.0045,231.1,0.0085,24.5,0.3,
488,2.0125,231.3,0.0080,24.5,0.2,
489,2.0210,231.6,0.0085,24.5,0.3,
490,2.0290,232.0,0.0080,24.5,0.4,
491,2.0375,232.3,0.0085,24.5,0.3,
492,2.0460,232.5,0.0085,24.5,0.2,
493,2.0545,232.8,0.0085,24.5,0.3,
494,2.0625,233.0,0.0080,24.5,0.2,
495,2.0710,233.1,0.0085,24.5,0.1,
496,2.0795,233.2,0.0085,24.5,0.1,
497,2.0875,233.2,0.0080,24.5,0.0,
498,2.0960,233.2,0.0085,24.5,0.0,
499,2.1045,233.3,0.0085,24.5,0.1,
500,2.1125,233.5,0.0080,24.5,0.2,
501,2.1210,233.9,0.0085,24.5,0.4,
502,2.1280,234.0,0.0070,24.5,0.1,
503,2.1340,234.2,0.0060,24.5,0.2,
504,2.1395,234.4,0.0055,24.5,0.2,
505,2.1435,234.6,0.0040,24.5,0.2,
506,2.1445,234.6,0.0010,24.5,0.0,
507,2.1450,234.7,0.0005,24.5,0.1,
