Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
502,2.0930,234.8,0.0015,25.6,0.1,
503,2.0955,234.9,0.0025,25.6,0.1,
504,2.0970,234.9,0.0015,25.6,0.0,
505,2.0980,235.0,0.0010,25.6,0.1,
,2.0980,235.0,,,,EP
506,2.0990,235.0,0.0010,25.6,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 3/9",,,,
Measured Values,,"Scope 1/1, Sample 3/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-50.2,,25.9,,
1,0.0010,-50.8,0.0010,25.9,-0.6,
2,0.0025,-51.0,0.0015,25.9,-0.2,
3,0.0050,-51.1,0.0025,25.9,-0.1,
4,0.0085,-51.1,0.0035,25.9,0.0,
5,0.0145,-51.0,0.0060,25.9,0.1,
6,0.0230,-50.7,0.0085,25.9,0.3,
7,0.0315,-50.2,0.0085,25.9,0.5,
8,0.0390,-49.8,0.0075,25.9,0.4,
9,0.0475,-49.2,0.0085,25.9,0.6,
10,0.0560,-48.6,0.0085,25.9,0.6,
11,0.0645,-47.7,0.0085,25.9,0.9,
12,0.0730,-47.0,0.0085,25.9,0.7,
13,0.0815,-46.1,0.0085,25.9,0.9,
14,0.0900,-45.3,0.0085,25.9,0.8,
15,0.0975,-44.4,0.0075,25.9,0.9,
16,0.1060,-43.4,0.0085,25.9,1.0,
17,0.1145,-42.3,0.0085,25.9,1.1,
18,0.1230,-41.3,0.0085,25.9,1.0,
19,0.1310,-40.2,0.0080,25.9,1.1,
20,0.1395,-38.9,0.0085,25.9,1.3,
21,0.1480,-37.7,0.0085,25.9,1.2,
22,0.1560,-36.4,0.0080,25.9,1.3,
23,0.1640,-34.9,0.0080,25.9,1.5,
24,0.1725,-33.4,0.0085,25.9,1.5,
25,0.1810,-31.9,0.0085,25.9,1.5,
26,0.1895,-30.2,0.0085,25.9,1.7,
27,0.1980,-28.3,0.0085,25.9,1.9,
28,0.2060,-26.6,0.0080,25.9,1.7,
29,0.2140,-24.3,0.0080,25.9,2.3,
30,0.2225,-22.1,0.0085,25.9,2.2,
31,0.2310,-19.9,0.0085,25.9,2.2,
32,0.2395,-17.4,0.0085,25.9,2.5,
33,0.2480,-14.7,0.0085,25.9,2.7,
34,0.2565,-12.2,0.0085,25.9,2.5,
35,0.2640,-9.2,0.0075,25.9,3.0,
36,0.2725,-6.9,0.0085,25.9,2.3,
37,0.2810,-3.0,0.0085,25.9,3.9,
38,0.2895,-0.6,0.0085,25.9,2.4,
39,0.2980,1.0,0.0085,25.9,1.6,
40,0.3065,3.3,0.0085,25.9,2.3,
41,0.3140,4.7,0.0075,25.9,1.4,
42,0.3225,6.1,0.0085,25.9,1.4,
43,0.3310,8.0,0.0085,25.9,1.9,
44,0.3395,9.8,0.0085,25.9,1.8,
45,0.3480,11.2,0.0085,25.8,1.4,
46,0.3565,12.7,0.0085,25.9,1.5,
47,0.3650,14.1,0.0085,25.9,1.4,
48,0.3725,15.5,0.0075,25.9,1.4,
49,0.3810,16.8,0.0085,25.9,1.3,
50,0.3895,18.1,0.0085,25.9,1.3,
51,0.3980,19.3,0.0085,25.9,1.2,
52,0.4065,20.4,0.0085,25.9,1.1,
53,0.4150,21.4,0.0085,25.9,1.0,
54,0.4225,22.5,0.0075,25.9,1.1,
55,0.4310,23.4,0.0085,25.9,0.9,
56,0.4395,24.5,0.0085,25.9,1.1,
57,0.4480,25.6,0.0085,25.9,1.1,
58,0.4565,26.6,0.0085,25.8,1.0,
59,0.4650,27.8,0.0085,25.9,1.2,
60,0.4735,28.7,0.0085,25.8,0.9,
61,0.4810,29.6,0.0075,25.9,0.9,
62,0.4895,30.5,0.0085,25.9,0.9,
63,0.4980,31.4,0.0085,25.8,0.9,
64,0.5065,32.3,0.0085,25.8,0.9,
65,0.5150,33.3,0.0085,25.8,1.0,
66,0.5235,34.2,0.0085,25.8,0.9,
67,0.5320,35.0,0.0085,25.9,0.8,
68,0.5395,36.1,0.0075,25.8,1.1,
69,0.5480,36.9,0.0085,25.8,0.8,
70,0.5565,37.9,0.0085,25.9,1.0,
71,0.5650,38.7,0.0085,25.8,0.8,
72,0.5735,39.7,0.0085,25.8,1.0,
73,0.5820,40.6,0.0085,25.8,0.9,
74,0.5895,41.4,0.0075,25.8,0.8,
75,0.5980,42.2,0.0085,25.9,0.8,
76,0.6065,42.9,0.0085,25.9,0.7,
77,0.6150,43.8,0.0085,25.8,0.9,
78,0.6235,44.6,0.0085,25.8,0.8,
79,0.6320,45.3,0.0085,25.8,0.7,
80,0.6405,46.3,0.0085,25.8,1.0,
81,0.6480,47.2,0.0075,25.8,0.9,
82,0.6565,48.0,0.0085,25.8,0.8,
83,0.6650,48.8,0.0085,25.8,0.8,
84,0.6735,49.6,0.0085,25.8,0.8,
85,0.6820,50.3,0.0085,25.8,0.7,
86,0.6905,51.1,0.0085,25.8,0.8,
87,0.6980,52.1,0.0075,25.8,1.0,
88,0.7065,53.2,0.0085,25.8,1.1,
89,0.7150,53.7,0.0085,25.8,0.5,
90,0.7235,54.9,0.0085,25.8,1.2,
91,0.7320,55.7,0.0085,25.8,0.8,
92,0.7405,56.5,0.0085,25.8,0.8,
93,0.7490,57.0,0.0085,25.8,0.5,
94,0.7565,58.1,0.0075,25.8,1.1,
95,0.7650,58.8,0.0085,25.8,0.7,
96,0.7735,59.5,0.0085,25.8,0.7,
97,0.7820,60.4,0.0085,25.8,0.9,
98,0.7905,61.1,0.0085,25.8,0.7,
99,0.7990,61.7,0.0085,25.8,0.6,
100,0.8065,62.5,0.0075,25.8,0.8,
101,0.8150,63.6,0.0085,25.8,1.1,
102,0.8235,64.3,0.0085,25.8,0.7,
103,0.8320,65.0,0.0085,25.8,0.7,
104,0.8405,66.0,0.0085,25.8,1.0,
105,0.8485,66.8,0.0080,25.8,0.8,
106,0.8570,68.0,0.0085,25.8,1.2,
107,0.8650,68.5,0.0080,25.8,0.5,
108,0.8735,69.1,0.0085,25.8,0.6,
109,0.8815,70.0,0.0080,25.8,0.9,
110,0.8900,71.0,0.0085,25.8,1.0,
111,0.8985,71.7,0.0085,25.8,0.7,
112,0.9070,72.7,0.0085,25.8,1.0,
113,0.9155,73.3,0.0085,25.8,0.6,
114,0.9230,74.4,0.0075,25.8,1.1,
115,0.9315,75.3,0.0085,25.8,0.9,
116,0.9400,76.3,0.0085,25.8,1.0,
117,0.9485,77.5,0.0085,25.8,1.2,
118,0.9570,78.8,0.0085,25.8,1.3,
119,0.9655,80.2,0.0085,25.8,1.4,
120,0.9730,80.9,0.0075,25.8,0.7,
121,0.9815,81.5,0.0085,25.8,0.6,
122,0.9900,82.3,0.0085,25.8,0.8,
123,0.9985,83.6,0.0085,25.8,1.3,
124,1.0070,84.5,0.0085,25.8,0.9,
125,1.0155,85.9,0.0085,25.8,1.4,
126,1.0240,87.1,0.0085,25.8,1.2,
127,1.0315,88.3,0.0075,25.8,1.2,
128,1.0400,89.5,0.0085,25.8,1.2,
129,1.0485,90.1,0.0085,25.8,0.6,
130,1.0570,91.4,0.0085,25.8,1.3,
131,1.0655,92.6,0.0085,25.8,1.2,
132,1.0740,93.6,0.0085,25.8,1.0,
133,1.0815,94.6,0.0075,25.8,1.0,
134,1.0900,95.8,0.0085,25.8,1.2,
135,1.0985,97.2,0.0085,25.8,1.4,
136,1.1070,98.6,0.0085,25.8,1.4,
137,1.1155,100.3,0.0085,25.8,1.7,
138,1.1240,101.9,0.0085,25.8,1.6,
139,1.1325,104.1,0.0085,25.8,2.2,
140,1.1400,105.3,0.0075,25.8,1.2,
141,1.1485,107.2,0.0085,25.8,1.9,
142,1.1570,109.0,0.0085,25.8,1.8,
143,1.1655,111.2,0.0085,25.8,2.2,
144,1.1740,112.9,0.0085,25.8,1.7,
145,1.1825,115.3,0.0085,25.8,2.4,
146,1.1910,117.3,0.0085,25.8,2.0,
147,1.1985,120.0,0.0075,25.8,2.7,
148,1.2070,122.1,0.0085,25.8,2.1,
149,1.2155,124.2,0.0085,25.8,2.1,
150,1.2240,126.9,0.0085,25.8,2.7,
151,1.2325,130.8,0.0085,25.8,3.9,
152,1.2410,134.0,0.0085,25.8,3.2,
153,1.2485,136.4,0.0075,25.8,2.4,
154,1.2570,140.2,0.0085,25.8,3.8,
155,1.2655,143.7,0.0085,25.8,3.5,
156,1.2740,147.2,0.0085,25.8,3.5,
157,1.2825,150.4,0.0085,25.8,3.2,
158,1.2910,153.3,0.0085,25.8,2.9,
159,1.2995,156.4,0.0085,25.8,3.1,
160,1.3070,158.9,0.0075,25.8,2.5,
161,1.3155,162.0,0.0085,25.8,3.1,
162,1.3240,164.6,0.0085,25.8,2.6,
163,1.3325,166.9,0.0085,25.8,2.3,
164,1.3410,169.3,0.0085,25.8,2.4,
165,1.3495,172.0,0.0085,25.8,2.7,
166,1.3580,173.8,0.0085,25.8,1.8,
167,1.3655,175.8,0.0075,25.8,2.0,
168,1.3740,177.6,0.0085,25.8,1.8,
169,1.3825,179.3,0.0085,25.8,1.7,
170,1.3910,181.2,0.0085,25.8,1.9,
171,1.3995,182.7,0.0085,25.8,1.5,
172,1.4075,184.4,0.0080,25.8,1.7,
173,1.4130,185.1,0.0055,25.8,0.7,
413,1.4130,193.3,0.0000,25.6,8.2,
414,1.4135,193.3,0.0005,25.6,0.0,
415,1.4155,193.4,0.0020,25.6,0.1,
416,1.4180,193.6,0.0025,25.6,0.2,
417,1.4220,194.0,0.0040,25.6,0.4,
418,1.4285,194.7,0.0065,25.6,0.7,
419,1.4360,195.7,0.0075,25.6,1.0,
420,1.4445,196.8,0.0085,25.6,1.1,
421,1.4530,197.8,0.0085,25.6,1.0,
422,1.4615,198.7,0.0085,25.6,0.9,
423,1.4700,199.7,0.0085,25.6,1.0,
424,1.4785,200.7,0.0085,25.6,1.0,
425,1.4860,201.5,0.0075,25.6,0.8,
426,1.4945,202.2,0.0085,25.6,0.7,
427,1.5030,203.1,0.0085,25.6,0.9,
428,1.5115,204.0,0.0085,25.6,0.9,
429,1.5200,204.8,0.0085,25.6,0.8,
430,1.5285,205.5,0.0085,25.6,0.7,
431,1.5370,206.2,0.0085,25.6,0.7,
432,1.5445,206.9,0.0075,25.6,0.7,
433,1.5530,207.7,0.0085,25.6,0.8,
434,1.5615,208.4,0.0085,25.6,0.7,
435,1.5700,209.1,0.0085,25.6,0.7,
436,1.5785,209.8,0.0085,25.6,0.7,
437,1.5870,210.6,0.0085,25.6,0.8,
438,1.5945,211.1,0.0075,25.6,0.5,
439,1.6030,211.7,0.0085,25.6,0.6,
440,1.6115,212.3,0.0085,25.6,0.6,
441,1.6200,213.0,0.0085,25.6,0.7,
442,1.6285,213.4,0.0085,25.6,0.4,
443,1.6370,214.0,0.0085,25.6,0.6,
444,1.6455,214.7,0.0085,25.6,0.7,
445,1.6530,215.3,0.0075,25.6,0.6,
446,1.6615,215.7,0.0085,25.6,0.4,
447,1.6700,216.4,0.0085,25.6,0.7,
448,1.6785,216.9,0.0085,25.6,0.5,
449,1.6870,217.3,0.0085,25.6,0.4,
450,1.6955,217.9,0.0085,25.6,0.6,
451,1.7040,218.2,0.0085,25.6,0.3,
452,1.7115,218.7,0.0075,25.6,0.5,
453,1.7200,219.2,0.0085,25.6,0.5,
454,1.7285,219.7,0.0085,25.6,0.5,
455,1.7370,220.1,0.0085,25.6,0.4,
456,1.7455,220.6,0.0085,25.6,0.5,
457,1.7540,221.1,0.0085,25.6,0.5,
458,1.7615,221.5,0.0075,25.6,0.4,
459,1.7700,221.9,0.0085,25.6,0.4,
460,1.7785,222.4,0.0085,25.6,0.5,
461,1.7870,222.8,0.0085,25.6,0.4,
462,1.7955,223.2,0.0085,25.6,0.4,
463,1.8040,223.6,0.0085,25.6,0.4,
464,1.8125,224.1,0.0085,25.6,0.5,
465,1.8200,224.4,0.0075,25.6,0.3,
466,1.8285,224.7,0.0085,25.6,0.3,
467,1.8370,225.2,0.0085,25.6,0.5,
468,1.8455,225.5,0.0085,25.5,0.3,
469,1.8540,225.8,0.0085,25.6,0.3,
470,1.8625,226.2,0.0085,25.6,0.4,
471,1.8700,226.5,0.0075,25.6,0.3,
472,1.8785,226.9,0.0085,25.6,0.4,
473,1.8870,227.3,0.0085,25.6,0.4,
474,1.8955,227.6,0.0085,25.6,0.3,
475,1.9040,228.0,0.0085,25.6,0.4,
476,1.9125,228.3,0.0085,25.6,0.3,
477,1.9210,228.7,0.0085,25.5,0.4,
478,1.9285,229.0,0.0075,25.6,0.3,
479,1.9370,229.2,0.0085,25.6,0.2,
480,1.9455,229.6,0.0085,25.6,0.4,
481,1.9540,230.0,0.0085,25.6,0.4,
482,1.9625,230.3,0.0085,25.6,0.3,
483,1.9705,230.6,0.0080,25.6,0.3,
484,1.9785,230.8,0.0080,25.5,0.2,
485,1.9870,231.2,0.0085,25.5,0.4,
486,1.9955,231.5,0.0085,25.6,0.3,
487,2.0040,231.8,0.0085,25.6,0.3,
488,2.0125,232.0,0.0085,25.6,0.2,
489,2.0210,232.4,0.0085,25.5,0.4,
490,2.0290,232.6,0.0080,25.6,0.2,
491,2.0370,232.8,0.0080,25.6,0.2,
492,2.0455,233.2,0.0085,25.6,0.4,
493,2.0540,233.5,0.0085,25.5,0.3,
494,2.0620,233.7,0.0080,25.5,0.2,
495,2.0700,234.0,0.0080,25.6,0.3,
496,2.0775,234.3,0.0075,25.6,0.3,
497,2.0800,234.5,0.0025,25.6,0.2,
498,2.0800,234.4,0.0000,25.6,-0.1,
499,2.0815,234.5,0.0015,25.6,0.1,
500,2.0830,234.5,0.0015,25.6,0.0,
501,2.0850,234.6,0.0020,25.5,0.1,
502,2.0875,234.6,0.0025,25.5,0.0,
503,2.0915,234.6,0.0040,25.5,0.0,
504,2.0955,234.7,0.0040,25.5,0.1,
505,2.1030,234.7,0.0075,25.5,0.0,
506,2.1115,234.7,0.0085,25.6,0.0,
507,2.1195,234.8,0.0080,25.5,0.1,
508,2.1250,234.9,0.0055,25.5,0.1,
508,2.1250,235.0,0.0000,25.5,0.1,
,2.1250,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 4/9",,,,
Measured Values,,"Scope 1/1, Sample 4/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-47.4,,25.7,,
1,0.0010,-48.0,0.0010,25.7,-0.6,
2,0.0025,-48.1,0.0015,25.7,-0.1,
3,0.0050,-48.2,0.0025,25.7,-0.1,
4,0.0085,-48.3,0.0035,25.7,-0.1,
5,0.0150,-48.2,0.0065,25.7,0.1,
6,0.0235,-47.9,0.0085,25.7,0.3,
7,0.0315,-47.6,0.0080,25.7,0.3,
8,0.0395,-47.1,0.0080,25.7,0.5,
9,0.0480,-46.7,0.0085,25.7,0.4,
10,0.0565,-46.0,0.0085,25.7,0.7,
11,0.0650,-45.3,0.0085,25.7,0.7,
12,0.0735,-44.5,0.0085,25.7,0.8,
13,0.0815,-43.6,0.0080,25.7,0.9,
14,0.0900,-42.7,0.0085,25.7,0.9,
15,0.0980,-41.9,0.0080,25.7,0.8,
16,0.1065,-41.0,0.0085,25.7,0.9,
17,0.1150,-39.9,0.0085,25.7,1.1,
18,0.1230,-38.8,0.0080,25.7,1.1,
19,0.1315,-37.7,0.0085,25.7,1.1,
20,0.1400,-36.6,0.0085,25.7,1.1,
21,0.1480,-35.5,0.0080,25.7,1.1,
22,0.1560,-34.0,0.0080,25.7,1.5,
23,0.1645,-32.6,0.0085,25.7,1.4,
24,0.1730,-31.0,0.0085,25.7,1.6,
25,0.1815,-29.4,0.0085,25.7,1.6,
26,0.1900,-27.6,0.0085,25.7,1.8,
27,0.1985,-25.8,0.0085,25.7,1.8,
28,0.2060,-24.2,0.0075,25.7,1.6,
29,0.2145,-22.2,0.0085,25.7,2.0,
30,0.2230,-19.9,0.0085,25.7,2.3,
31,0.2315,-17.8,0.0085,25.7,2.1,
32,0.2400,-15.5,0.0085,25.7,2.3,
33,0.2485,-12.9,0.0085,25.7,2.6,
34,0.2570,-10.4,0.0085,25.7,2.5,
35,0.2645,-7.8,0.0075,25.6,2.6,
36,0.2730,-4.8,0.0085,25.6,3.0,
37,0.2815,-1.9,0.0085,25.6,2.9,
38,0.2900,-0.5,0.0085,25.7,1.4,
39,0.2985,2.2,0.0085,25.7,2.7,
40,0.3070,4.1,0.0085,25.7,1.9,
41,0.3145,5.3,0.0075,25.7,1.2,
42,0.3230,7.3,0.0085,25.6,2.0,
43,0.3315,9.0,0.0085,25.7,1.7,
44,0.3400,10.8,0.0085,25.6,1.8,
45,0.3485,12.2,0.0085,25.6,1.4,
46,0.3570,13.6,0.0085,25.7,1.4,
47,0.3655,14.8,0.0085,25.7,1.2,
48,0.3730,16.1,0.0075,25.6,1.3,
49,0.3815,17.2,0.0085,25.6,1.1,
50,0.3900,18.5,0.0085,25.6,1.3,
51,0.3985,19.6,0.0085,25.7,1.1,
52,0.4070,20.7,0.0085,25.6,1.1,
53,0.4155,22.0,0.0085,25.6,1.3,
54,0.4230,23.0,0.0075,25.6,1.0,
55,0.4315,24.1,0.0085,25.6,1.1,
56,0.4400,25.2,0.0085,25.6,1.1,
57,0.4485,26.1,0.0085,25.6,0.9,
58,0.4570,27.0,0.0085,25.6,0.9,
59,0.4655,27.9,0.0085,25.6,0.9,
60,0.4740,28.6,0.0085,25.6,0.7,
61,0.4815,29.4,0.0075,25.6,0.8,
62,0.4900,30.4,0.0085,25.6,1.0,
63,0.4985,31.2,0.0085,25.6,0.8,
64,0.5070,32.2,0.0085,25.6,1.0,
65,0.5155,33.0,0.0085,25.6,0.8,
66,0.5240,34.0,0.0085,25.6,1.0,
67,0.5315,34.8,0.0075,25.6,0.8,
68,0.5400,35.7,0.0085,25.6,0.9,
69,0.5485,36.6,0.0085,25.6,0.9,
70,0.5570,37.5,0.0085,25.6,0.9,
71,0.5655,38.2,0.0085,25.6,0.7,
72,0.5740,38.9,0.0085,25.6,0.7,
73,0.5825,39.7,0.0085,25.6,0.8,
74,0.5900,40.4,0.0075,25.6,0.7,
75,0.5985,41.5,0.0085,25.6,1.1,
76,0.6070,42.5,0.0085,25.6,1.0,
77,0.6155,43.3,0.0085,25.6,0.8,
78,0.6240,44.1,0.0085,25.6,0.8,
79,0.6325,45.0,0.0085,25.6,0.9,
80,0.6410,45.6,0.0085,25.6,0.6,
81,0.6485,46.3,0.0075,25.6,0.7,
82,0.6570,47.2,0.0085,25.6,0.9,
83,0.6655,47.8,0.0085,25.6,0.6,
84,0.6740,48.8,0.0085,25.6,1.0,
85,0.6820,49.6,0.0080,25.6,0.8,
86,0.6905,50.4,0.0085,25.6,0.8,
87,0.6985,51.1,0.0080,25.6,0.7,
88,0.7070,52.1,0.0085,25.6,1.0,
89,0.7155,52.9,0.0085,25.6,0.8,
90,0.7240,53.7,0.0085,25.6,0.8,
91,0.7320,54.8,0.0080,25.6,1.1,
92,0.7405,55.5,0.0085,25.6,0.7,
93,0.7490,56.3,0.0085,25.6,0.8,
94,0.7570,56.8,0.0080,25.6,0.5,
95,0.7655,57.8,0.0085,25.6,1.0,
96,0.7735,58.5,0.0080,25.6,0.7,
97,0.7820,59.3,0.0085,25.6,0.8,
98,0.7905,60.2,0.0085,25.6,0.9,
99,0.7990,60.9,0.0085,25.6,0.7,
100,0.8075,61.4,0.0085,25.6,0.5,
101,0.8150,62.2,0.0075,25.6,0.8,
102,0.8235,62.8,0.0085,25.6,0.6,
103,0.8320,63.6,0.0085,25.6,0.8,
104,0.8405,64.4,0.0085,25.6,0.8,
105,0.8490,65.3,0.0085,25.6,0.9,
106,0.8575,66.1,0.0085,25.6,0.8,
107,0.8650,67.2,0.0075,25.6,1.1,
108,0.8735,68.2,0.0085,25.6,1.0,
109,0.8820,69.0,0.0085,25.6,0.8,
110,0.8905,69.8,0.0085,25.6,0.8,
111,0.8990,70.3,0.0085,25.6,0.5,
112,0.9075,71.2,0.0085,25.6,0.9,
113,0.9160,71.9,0.0085,25.6,0.7,
114,0.9235,72.7,0.0075,25.6,0.8,
115,0.9320,73.9,0.0085,25.6,1.2,
116,0.9405,74.9,0.0085,25.6,1.0,
117,0.9490,75.7,0.0085,25.6,0.8,
118,0.9575,76.4,0.0085,25.6,0.7,
119,0.9660,77.4,0.0085,25.6,1.0,
120,0.9745,78.6,0.0085,25.6,1.2,
121,0.9820,79.7,0.0075,25.6,1.1,
122,0.9905,80.5,0.0085,25.6,0.8,
123,0.9990,81.5,0.0085,25.6,1.0,
124,1.0075,82.2,0.0085,25.6,0.7,
125,1.0160,83.3,0.0085,25.6,1.1,
126,1.0245,84.0,0.0085,25.6,0.7,
127,1.0320,85.6,0.0075,25.6,1.6,
128,1.0405,86.7,0.0085,25.6,1.1,
129,1.0490,87.6,0.0085,25.6,0.9,
130,1.0575,88.5,0.0085,25.6,0.9,
131,1.0660,90.0,0.0085,25.6,1.5,
132,1.0745,91.2,0.0085,25.6,1.2,
133,1.0830,92.5,0.0085,25.6,1.3,
134,1.0905,93.5,0.0075,25.6,1.0,
135,1.0990,95.4,0.0085,25.6,1.9,
136,1.1075,96.4,0.0085,25.6,1.0,
137,1.1160,97.6,0.0085,25.6,1.2,
138,1.1245,99.1,0.0085,25.6,1.5,
139,1.1330,100.9,0.0085,25.6,1.8,
140,1.1405,101.9,0.0075,25.6,1.0,
141,1.1490,103.6,0.0085,25.6,1.7,
142,1.1575,105.1,0.0085,25.6,1.5,
143,1.1660,106.9,0.0085,25.6,1.8,
144,1.1745,108.8,0.0085,25.6,1.9,
145,1.1830,110.7,0.0085,25.6,1.9,
146,1.1915,111.8,0.0085,25.6,1.1,
147,1.1990,113.9,0.0075,25.6,2.1,
148,1.2075,115.6,0.0085,25.6,1.7,
149,1.2160,118.3,0.0085,25.6,2.7,
150,1.2245,120.5,0.0085,25.6,2.2,
151,1.2330,123.2,0.0085,25.6,2.7,
152,1.2415,125.5,0.0085,25.6,2.3,
153,1.2495,129.4,0.0080,25.6,3.9,
154,1.2575,131.6,0.0080,25.6,2.2,
155,1.2660,135.0,0.0085,25.6,3.4,
156,1.2745,138.8,0.0085,25.6,3.8,
157,1.2830,141.2,0.0085,25.6,2.4,
158,1.2910,144.8,0.0080,25.6,3.6,
159,1.2995,147.7,0.0085,25.6,2.9,
160,1.3075,151.2,0.0080,25.6,3.5,
161,1.3160,154.6,0.0085,25.6,3.4,
162,1.3245,157.2,0.0085,25.6,2.6,
163,1.3325,159.4,0.0080,25.6,2.2,
164,1.3410,162.4,0.0085,25.6,3.0,
165,1.3495,164.7,0.0085,25.6,2.3,
166,1.3580,167.4,0.0085,25.6,2.7,
167,1.3660,169.7,0.0080,25.6,2.3,
168,1.3740,172.0,0.0080,25.6,2.3,
169,1.3825,174.1,0.0085,25.6,2.1,
170,1.3910,176.2,0.0085,25.6,2.1,
171,1.3995,178.1,0.0085,25.6,1.9,
172,1.4080,179.8,0.0085,25.6,1.7,
173,1.4165,181.3,0.0085,25.6,1.5,
174,1.4240,182.8,0.0075,25.6,1.5,
175,1.4325,184.3,0.0085,25.6,1.5,
176,1.4380,185.1,0.0055,25.6,0.8,
416,1.4380,193.3,0.0000,25.4,8.2,
417,1.4385,193.3,0.0005,25.5,0.0,
418,1.4400,193.3,0.0015,25.4,0.0,
419,1.4425,193.5,0.0025,25.5,0.2,
420,1.4465,194.0,0.0040,25.5,0.5,
421,1.4525,194.6,0.0060,25.5,0.6,
422,1.4610,195.7,0.0085,25.5,1.1,
423,1.4695,196.7,0.0085,25.4,1.0,
424,1.4780,197.6,0.0085,25.4,0.9,
425,1.4855,198.4,0.0075,25.4,0.8,
426,1.4940,199.4,0.0085,25.4,1.0,
427,1.5025,200.4,0.0085,25.4,1.0,
428,1.5110,201.3,0.0085,25.4,0.9,
429,1.5195,202.0,0.0085,25.4,0.7,
430,1.5280,203.0,0.0085,25.4,1.0,
431,1.5355,203.7,0.0075,25.5,0.7,
432,1.5440,204.5,0.0085,25.4,0.8,
433,1.5525,205.3,0.0085,25.4,0.8,
434,1.5610,206.1,0.0085,25.4,0.8,
435,1.5695,206.8,0.0085,25.4,0.7,
436,1.5780,207.5,0.0085,25.4,0.7,
437,1.5865,208.3,0.0085,25.5,0.8,
438,1.5940,208.8,0.0075,25.4,0.5,
439,1.6025,209.5,0.0085,25.4,0.7,
440,1.6110,210.1,0.0085,25.4,0.6,
441,1.6195,210.8,0.0085,25.4,0.7,
442,1.6280,211.4,0.0085,25.4,0.6,
443,1.6360,212.1,0.0080,25.4,0.7,
444,1.6445,212.9,0.0085,25.4,0.8,
445,1.6525,213.2,0.0080,25.4,0.3,
446,1.6610,213.9,0.0085,25.4,0.7,
447,1.6695,214.4,0.0085,25.4,0.5,
448,1.6775,215.0,0.0080,25.4,0.6,
449,1.6860,215.5,0.0085,25.4,0.5,
450,1.6945,216.0,0.0085,25.4,0.5,
451,1.7025,216.3,0.0080,25.4,0.3,
452,1.7110,216.9,0.0085,25.4,0.6,
453,1.7195,217.3,0.0085,25.4,0.4,
454,1.7275,217.9,0.0080,25.4,0.6,
455,1.7360,218.5,0.0085,25.4,0.6,
456,1.7445,219.0,0.0085,25.4,0.5,
457,1.7530,219.4,0.0085,25.4,0.4,
458,1.7610,219.8,0.0080,25.4,0.4,
459,1.7695,220.3,0.0085,25.4,0.5,
460,1.7775,220.6,0.0080,25.4,0.3,
461,1.7860,221.0,0.0085,25.4,0.4,
462,1.7945,221.5,0.0085,25.4,0.5,
463,1.8030,222.0,0.0085,25.4,0.5,
464,1.8105,222.5,0.0075,25.4,0.5,
465,1.8190,222.8,0.0085,25.4,0.3,
466,1.8275,223.2,0.0085,25.4,0.4,
467,1.8360,223.5,0.0085,25.4,0.3,
468,1.8445,223.8,0.0085,25.4,0.3,
469,1.8530,224.3,0.0085,25.4,0.5,
470,1.8615,224.7,0.0085,25.4,0.4,
471,1.8690,225.2,0.0075,25.4,0.5,
472,1.8775,225.5,0.0085,25.4,0.3,
473,1.8860,225.9,0.0085,25.4,0.4,
474,1.8945,226.2,0.0085,25.4,0.3,
475,1.9030,226.5,0.0085,25.4,0.3,
476,1.9115,226.8,0.0085,25.4,0.3,
477,1.9200,227.3,0.0085,25.4,0.5,
478,1.9275,227.6,0.0075,25.4,0.3,
479,1.9360,227.9,0.0085,25.4,0.3,
480,1.9445,228.3,0.0085,25.4,0.4,
481,1.9530,228.7,0.0085,25.4,0.4,
482,1.9615,229.0,0.0085,25.4,0.3,
483,1.9700,229.3,0.0085,25.4,0.3,
484,1.9785,229.6,0.0085,25.4,0.3,
485,1.9860,229.9,0.0075,25.4,0.3,
486,1.9945,230.1,0.0085,25.4,0.2,
487,2.0030,230.5,0.0085,25.4,0.4,
488,2.0115,230.8,0.0085,25.4,0.3,
489,2.0200,231.1,0.0085,25.4,0.3,
490,2.0285,231.5,0.0085,25.4,0.4,
491,2.0360,231.7,0.0075,25.4,0.2,
492,2.0445,232.0,0.0085,25.4,0.3,
493,2.0530,232.2,0.0085,25.4,0.2,
494,2.0615,232.6,0.0085,25.4,0.4,
495,2.0700,232.7,0.0085,25.4,0.1,
496,2.0785,233.1,0.0085,25.4,0.4,
497,2.0865,233.3,0.0080,25.4,0.2,
498,2.0940,233.5,0.0075,25.4,0.2,
499,2.1025,233.9,0.0085,25.4,0.4,
500,2.1095,234.2,0.0070,25.4,0.3,
501,2.1135,234.4,0.0040,25.4,0.2,
502,2.1155,234.3,0.0020,25.4,-0.1,
503,2.1160,234.4,0.0005,25.4,0.1,
504,2.1165,234.4,0.0005,25.4,0.0,
505,2.1175,234.5,0.0010,25.4,0.1,
506,2.1190,234.6,0.0015,25.4,0.1,
507,2.1210,234.7,0.0020,25.4,0.1,
