Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
87,0.6985,41.1,0.0085,24.6,0.4,
88,0.7070,41.5,0.0085,24.6,0.4,
89,0.7155,41.9,0.0085,24.6,0.4,
90,0.7240,42.4,0.0085,24.6,0.5,
91,0.7325,42.8,0.0085,24.6,0.4,
92,0.7400,43.2,0.0075,24.6,0.4,
93,0.7485,43.7,0.0085,24.6,0.5,
94,0.7570,44.1,0.0085,24.6,0.4,
95,0.7655,44.6,0.0085,24.6,0.5,
96,0.7740,45.1,0.0085,24.6,0.5,
97,0.7825,45.5,0.0085,24.6,0.4,
98,0.7910,45.8,0.0085,24.6,0.3,
99,0.7985,46.3,0.0075,24.6,0.5,
100,0.8070,46.8,0.0085,24.6,0.5,
101,0.8155,47.2,0.0085,24.6,0.4,
102,0.8240,47.7,0.0085,24.6,0.5,
103,0.8325,48.1,0.0085,24.6,0.4,
104,0.8410,48.6,0.0085,24.6,0.5,
105,0.8485,49.1,0.0075,24.6,0.5,
106,0.8570,49.6,0.0085,24.6,0.5,
107,0.8655,50.1,0.0085,24.6,0.5,
108,0.8740,50.6,0.0085,24.6,0.5,
109,0.8825,51.2,0.0085,24.6,0.6,
110,0.8910,51.7,0.0085,24.6,0.5,
111,0.8985,52.2,0.0075,24.6,0.5,
112,0.9070,52.7,0.0085,24.6,0.5,
113,0.9155,53.3,0.0085,24.6,0.6,
114,0.9240,53.9,0.0085,24.6,0.6,
115,0.9325,54.4,0.0085,24.6,0.5,
116,0.9410,54.9,0.0085,24.6,0.5,
117,0.9495,55.4,0.0085,24.6,0.5,
118,0.9570,56.0,0.0075,24.6,0.6,
119,0.9655,56.7,0.0085,24.6,0.7,
120,0.9740,57.3,0.0085,24.6,0.6,
121,0.9825,58.0,0.0085,24.6,0.7,
122,0.9910,58.6,0.0085,24.6,0.6,
123,0.9995,59.2,0.0085,24.6,0.6,
124,1.0075,60.0,0.0080,24.6,0.8,
125,1.0155,60.6,0.0080,24.6,0.6,
126,1.0240,61.4,0.0085,24.6,0.8,
127,1.0325,62.1,0.0085,24.6,0.7,
128,1.0410,62.9,0.0085,24.6,0.8,
129,1.0495,63.6,0.0085,24.6,0.7,
130,1.0575,64.3,0.0080,24.6,0.7,
131,1.0655,65.0,0.0080,24.6,0.7,
132,1.0740,65.9,0.0085,24.6,0.9,
133,1.0825,66.7,0.0085,24.6,0.8,
134,1.0910,67.6,0.0085,24.6,0.9,
135,1.0995,68.5,0.0085,24.6,0.9,
136,1.1075,69.3,0.0080,24.6,0.8,
137,1.1155,70.3,0.0080,24.6,1.0,
138,1.1240,71.3,0.0085,24.6,1.0,
139,1.1325,72.4,0.0085,24.6,1.1,
140,1.1410,73.4,0.0085,24.6,1.0,
141,1.1495,74.6,0.0085,24.6,1.2,
142,1.1580,75.7,0.0085,24.6,1.1,
143,1.1660,76.9,0.0080,24.6,1.2,
144,1.1740,78.3,0.0080,24.6,1.4,
145,1.1825,79.6,0.0085,24.6,1.3,
146,1.1910,81.1,0.0085,24.6,1.5,
147,1.1995,82.5,0.0085,24.6,1.4,
148,1.2080,84.0,0.0085,24.6,1.5,
149,1.2155,85.5,0.0075,24.6,1.5,
150,1.2240,87.4,0.0085,24.6,1.9,
151,1.2325,89.2,0.0085,24.6,1.8,
152,1.2410,91.4,0.0085,24.6,2.2,
153,1.2495,93.5,0.0085,24.6,2.1,
154,1.2580,95.7,0.0085,24.6,2.2,
155,1.2660,98.1,0.0080,24.6,2.4,
156,1.2740,100.9,0.0080,24.6,2.8,
157,1.2825,104.3,0.0085,24.6,3.4,
158,1.2910,107.6,0.0085,24.6,3.3,
159,1.2995,111.1,0.0085,24.6,3.5,
160,1.3080,114.9,0.0085,24.6,3.8,
161,1.3165,119.1,0.0085,24.6,4.2,
162,1.3245,122.7,0.0080,24.6,3.6,
163,1.3325,126.8,0.0080,24.6,4.1,
164,1.3410,131.1,0.0085,24.6,4.3,
165,1.3495,135.5,0.0085,24.6,4.4,
166,1.3580,139.7,0.0085,24.6,4.2,
167,1.3665,143.8,0.0085,24.6,4.1,
168,1.3740,147.4,0.0075,24.6,3.6,
169,1.3825,151.1,0.0085,24.6,3.7,
170,1.3910,154.6,0.0085,24.6,3.5,
171,1.3995,157.7,0.0085,24.6,3.1,
172,1.4080,160.8,0.0085,24.6,3.1,
173,1.4165,163.8,0.0085,24.6,3.0,
174,1.4250,166.5,0.0085,24.6,2.7,
175,1.4325,168.7,0.0075,24.6,2.2,
176,1.4410,170.9,0.0085,24.6,2.2,
177,1.4495,173.2,0.0085,24.6,2.3,
178,1.4580,175.5,0.0085,24.6,2.3,
179,1.4665,177.4,0.0085,24.6,1.9,
180,1.4750,179.4,0.0085,24.6,2.0,
181,1.4825,181.1,0.0075,24.6,1.7,
182,1.4910,182.8,0.0085,24.6,1.7,
183,1.4995,184.7,0.0085,24.6,1.9,
184,1.5035,185.0,0.0040,24.6,0.3,
424,1.5035,201.4,0.0000,24.6,16.4,
425,1.5040,201.4,0.0005,24.6,0.0,
426,1.5055,201.4,0.0015,24.6,0.0,
427,1.5085,201.4,0.0030,24.6,0.0,
428,1.5120,201.5,0.0035,24.6,0.1,
429,1.5185,201.7,0.0065,24.6,0.2,
430,1.5265,202.2,0.0080,24.6,0.5,
431,1.5350,202.8,0.0085,24.6,0.6,
432,1.5435,203.4,0.0085,24.6,0.6,
433,1.5515,204.1,0.0080,24.6,0.7,
434,1.5600,204.9,0.0085,24.6,0.8,
435,1.5685,205.6,0.0085,24.6,0.7,
436,1.5770,206.4,0.0085,24.6,0.8,
437,1.5850,207.0,0.0080,24.6,0.6,
438,1.5935,207.8,0.0085,24.6,0.8,
439,1.6015,208.4,0.0080,24.6,0.6,
440,1.6100,209.1,0.0085,24.6,0.7,
441,1.6185,209.8,0.0085,24.6,0.7,
442,1.6270,210.5,0.0085,24.6,0.7,
443,1.6350,211.0,0.0080,24.6,0.5,
444,1.6435,211.7,0.0085,24.6,0.7,
445,1.6515,212.2,0.0080,24.6,0.5,
446,1.6600,212.8,0.0085,24.6,0.6,
447,1.6685,213.3,0.0085,24.6,0.5,
448,1.6765,213.8,0.0080,24.6,0.5,
449,1.6850,214.5,0.0085,24.6,0.7,
450,1.6935,215.1,0.0085,24.6,0.6,
451,1.7020,215.5,0.0085,24.6,0.4,
452,1.7100,216.2,0.0080,24.6,0.7,
453,1.7185,216.7,0.0085,24.6,0.5,
454,1.7270,217.2,0.0085,24.6,0.5,
455,1.7350,217.7,0.0080,24.6,0.5,
456,1.7435,218.3,0.0085,24.6,0.6,
457,1.7520,218.8,0.0085,24.6,0.5,
458,1.7600,219.2,0.0080,24.6,0.4,
459,1.7685,219.6,0.0085,24.6,0.4,
460,1.7770,220.1,0.0085,24.6,0.5,
461,1.7855,220.4,0.0085,24.5,0.3,
462,1.7935,220.9,0.0080,24.5,0.5,
463,1.8020,221.4,0.0085,24.6,0.5,
464,1.8100,221.8,0.0080,24.6,0.4,
465,1.8185,222.2,0.0085,24.6,0.4,
466,1.8270,222.6,0.0085,24.6,0.4,
467,1.8355,223.1,0.0085,24.6,0.5,
468,1.8440,223.4,0.0085,24.6,0.3,
469,1.8520,223.9,0.0080,24.6,0.5,
470,1.8600,224.2,0.0080,24.6,0.3,
471,1.8685,224.6,0.0085,24.6,0.4,
472,1.8770,225.0,0.0085,24.6,0.4,
473,1.8855,225.5,0.0085,24.6,0.5,
474,1.8940,225.9,0.0085,24.6,0.4,
475,1.9025,226.3,0.0085,24.6,0.4,
476,1.9105,226.6,0.0080,24.6,0.3,
477,1.9185,226.9,0.0080,24.6,0.3,
478,1.9270,227.2,0.0085,24.6,0.3,
479,1.9355,227.6,0.0085,24.6,0.4,
480,1.9440,228.0,0.0085,24.6,0.4,
481,1.9525,228.3,0.0085,24.6,0.3,
482,1.9610,228.6,0.0085,24.5,0.3,
483,1.9685,228.9,0.0075,24.6,0.3,
484,1.9770,229.1,0.0085,24.5,0.2,
485,1.9855,229.5,0.0085,24.6,0.4,
486,1.9940,229.8,0.0085,24.6,0.3,
487,2.0020,230.3,0.0080,24.6,0.5,
488,2.0105,230.6,0.0085,24.6,0.3,
489,2.0185,230.9,0.0080,24.6,0.3,
490,2.0270,231.1,0.0085,24.6,0.2,
491,2.0355,231.6,0.0085,24.6,0.5,
492,2.0440,231.8,0.0085,24.6,0.2,
493,2.0525,232.0,0.0085,24.6,0.2,
494,2.0610,232.4,0.0085,24.6,0.4,
495,2.0695,232.6,0.0085,24.6,0.2,
496,2.0770,232.9,0.0075,24.5,0.3,
497,2.0855,233.1,0.0085,24.5,0.2,
498,2.0935,233.4,0.0080,24.6,0.3,
499,2.1020,233.6,0.0085,24.6,0.2,
500,2.1105,233.9,0.0085,24.6,0.3,
501,2.1180,234.2,0.0075,24.5,0.3,
502,2.1185,234.4,0.0005,24.6,0.2,
503,2.1190,234.4,0.0005,24.6,0.0,
504,2.1195,234.5,0.0005,24.6,0.1,
505,2.1205,234.6,0.0010,24.6,0.1,
506,2.1230,234.6,0.0025,24.6,0.0,
507,2.1260,234.8,0.0030,24.6,0.2,
508,2.1290,234.9,0.0030,24.6,0.1,
509,2.1315,235.0,0.0025,24.5,0.1,
,2.1315,235.0,,,,EP
510,2.1355,235.1,0.0040,24.6,0.1,
 ,,,,,,
9/29/2018 10:55:38 AM,,SystemInternal,,,1/1,
