"Plot Title: Tank8_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444029, SEN S/N: 20444029)","Coupler Detached (LGR S/N: 20444029)","Coupler Attached (LGR S/N: 20444029)","Host Connected (LGR S/N: 20444029)","End Of File (LGR S/N: 20444029)"
3467,09/27/18 10:40:00 AM,28.444,,,,
3468,09/27/18 10:50:00 AM,28.394,,,,
3469,09/27/18 11:00:00 AM,28.419,,,,
3470,09/27/18 11:10:00 AM,28.320,,,,
3471,09/27/18 11:20:00 AM,28.295,,,,
3472,09/27/18 11:30:00 AM,28.345,,,,
3473,09/27/18 11:40:00 AM,28.345,,,,
3474,09/27/18 11:50:00 AM,28.394,,,,
3475,09/27/18 12:00:00 PM,28.394,,,,
3476,09/27/18 12:10:00 PM,28.468,,,,
3477,09/27/18 12:20:00 PM,28.394,,,,
3478,09/27/18 12:30:00 PM,28.295,,,,
3479,09/27/18 12:40:00 PM,28.245,,,,
3480,09/27/18 12:50:00 PM,28.245,,,,
3481,09/27/18 01:00:00 PM,28.221,,,,
3482,09/27/18 01:10:00 PM,28.147,,,,
3483,09/27/18 01:20:00 PM,28.122,,,,
3484,09/27/18 01:30:00 PM,28.122,,,,
3485,09/27/18 01:40:00 PM,28.072,,,,
3486,09/27/18 01:50:00 PM,28.072,,,,
3487,09/27/18 02:00:00 PM,28.122,,,,
3488,09/27/18 02:10:00 PM,28.122,,,,
3489,09/27/18 02:20:00 PM,28.072,,,,
3490,09/27/18 02:30:00 PM,28.048,,,,
3491,09/27/18 02:40:00 PM,27.998,,,,
3492,09/27/18 02:50:00 PM,28.023,,,,
3493,09/27/18 03:00:00 PM,27.924,,,,
3494,09/27/18 03:10:00 PM,27.875,,,,
3495,09/27/18 03:20:00 PM,27.850,,,,
3496,09/27/18 03:30:00 PM,27.825,,,,
3497,09/27/18 03:40:00 PM,27.776,,,,
3498,09/27/18 03:50:00 PM,27.776,,,,
3499,09/27/18 04:00:00 PM,27.727,,,,
3500,09/27/18 04:10:00 PM,27.702,,,,
3501,09/27/18 04:20:00 PM,27.653,,,,
3502,09/27/18 04:30:00 PM,27.677,,,,
3503,09/27/18 04:40:00 PM,27.677,,,,
3504,09/27/18 04:50:00 PM,27.677,,,,
3505,09/27/18 05:00:00 PM,27.677,,,,
3506,09/27/18 05:10:00 PM,27.677,,,,
3507,09/27/18 05:20:00 PM,27.702,,,,
3508,09/27/18 05:30:00 PM,27.677,,,,
3509,09/27/18 05:40:00 PM,27.702,,,,
3510,09/27/18 05:50:00 PM,27.702,,,,
3511,09/27/18 06:00:00 PM,27.677,,,,
3512,09/27/18 06:10:00 PM,27.677,,,,
3513,09/27/18 06:20:00 PM,27.702,,,,
3514,09/27/18 06:30:00 PM,27.702,,,,
3515,09/27/18 06:40:00 PM,27.727,,,,
3516,09/27/18 06:50:00 PM,27.751,,,,
3517,09/27/18 07:00:00 PM,27.751,,,,
3518,09/27/18 07:10:00 PM,27.776,,,,
3519,09/27/18 07:20:00 PM,27.801,,,,
3520,09/27/18 07:30:00 PM,27.801,,,,
3521,09/27/18 07:40:00 PM,27.825,,,,
3522,09/27/18 07:50:00 PM,27.801,,,,
3523,09/27/18 08:00:00 PM,27.801,,,,
3524,09/27/18 08:10:00 PM,27.825,,,,
3525,09/27/18 08:20:00 PM,27.825,,,,
3526,09/27/18 08:30:00 PM,27.825,,,,
3527,09/27/18 08:40:00 PM,27.825,,,,
3528,09/27/18 08:50:00 PM,27.825,,,,
3529,09/27/18 09:00:00 PM,27.825,,,,
3530,09/27/18 09:10:00 PM,27.801,,,,
3531,09/27/18 09:20:00 PM,27.776,,,,
3532,09/27/18 09:30:00 PM,27.751,,,,
3533,09/27/18 09:40:00 PM,27.751,,,,
3534,09/27/18 09:50:00 PM,27.727,,,,
3535,09/27/18 10:00:00 PM,27.727,,,,
3536,09/27/18 10:10:00 PM,27.727,,,,
3537,09/27/18 10:20:00 PM,27.727,,,,
3538,09/27/18 10:30:00 PM,27.727,,,,
3539,09/27/18 10:40:00 PM,27.727,,,,
3540,09/27/18 10:50:00 PM,27.702,,,,
3541,09/27/18 11:00:00 PM,27.727,,,,
3542,09/27/18 11:10:00 PM,27.727,,,,
3543,09/27/18 11:20:00 PM,27.727,,,,
3544,09/27/18 11:30:00 PM,27.727,,,,
3545,09/27/18 11:40:00 PM,27.727,,,,
3546,09/27/18 11:50:00 PM,27.751,,,,
3547,09/28/18 12:00:00 AM,27.751,,,,
3548,09/28/18 12:10:00 AM,27.751,,,,
3549,09/28/18 12:20:00 AM,27.776,,,,
3550,09/28/18 12:30:00 AM,27.776,,,,
3551,09/28/18 12:40:00 AM,27.776,,,,
3552,09/28/18 12:50:00 AM,27.776,,,,
3553,09/28/18 01:00:00 AM,27.776,,,,
3554,09/28/18 01:10:00 AM,27.776,,,,
3555,09/28/18 01:20:00 AM,27.776,,,,
3556,09/28/18 01:30:00 AM,27.776,,,,
3557,09/28/18 01:40:00 AM,27.776,,,,
3558,09/28/18 01:50:00 AM,27.751,,,,
3559,09/28/18 02:00:00 AM,27.776,,,,
3560,09/28/18 02:10:00 AM,27.776,,,,
3561,09/28/18 02:20:00 AM,27.776,,,,
3562,09/28/18 02:30:00 AM,27.776,,,,
3563,09/28/18 02:40:00 AM,27.776,,,,
3564,09/28/18 02:50:00 AM,27.776,,,,
3565,09/28/18 03:00:00 AM,27.751,,,,
3566,09/28/18 03:10:00 AM,27.751,,,,
3567,09/28/18 03:20:00 AM,27.751,,,,
3568,09/28/18 03:30:00 AM,27.751,,,,
3569,09/28/18 03:40:00 AM,27.751,,,,
3570,09/28/18 03:50:00 AM,27.727,,,,
3571,09/28/18 04:00:00 AM,27.751,,,,
3572,09/28/18 04:10:00 AM,27.727,,,,
3573,09/28/18 04:20:00 AM,27.727,,,,
3574,09/28/18 04:30:00 AM,27.702,,,,
3575,09/28/18 04:40:00 AM,27.702,,,,
3576,09/28/18 04:50:00 AM,27.677,,,,
3577,09/28/18 05:00:00 AM,27.677,,,,
3578,09/28/18 05:10:00 AM,27.677,,,,
3579,09/28/18 05:20:00 AM,27.677,,,,
3580,09/28/18 05:30:00 AM,27.677,,,,
3581,09/28/18 05:40:00 AM,27.677,,,,
3582,09/28/18 05:50:00 AM,27.653,,,,
3583,09/28/18 06:00:00 AM,27.653,,,,
3584,09/28/18 06:10:00 AM,27.653,,,,
3585,09/28/18 06:20:00 AM,27.628,,,,
3586,09/28/18 06:30:00 AM,27.628,,,,
3587,09/28/18 06:40:00 AM,27.628,,,,
3588,09/28/18 06:50:00 AM,27.628,,,,
3589,09/28/18 07:00:00 AM,27.653,,,,
3590,09/28/18 07:10:00 AM,27.653,,,,
3591,09/28/18 07:20:00 AM,27.653,,,,
3592,09/28/18 07:30:00 AM,27.628,,,,
3593,09/28/18 07:40:00 AM,27.628,,,,
3594,09/28/18 07:50:00 AM,27.628,,,,
3595,09/28/18 08:00:00 AM,27.653,,,,
3596,09/28/18 08:10:00 AM,27.653,,,,
3597,09/28/18 08:20:00 AM,27.677,,,,
3598,09/28/18 08:30:00 AM,27.677,,,,
3599,09/28/18 08:40:00 AM,27.751,,,,
3600,09/28/18 08:50:00 AM,27.776,,,,
3601,09/28/18 09:00:00 AM,27.801,,,,
3602,09/28/18 09:10:00 AM,27.801,,,,
3603,09/28/18 09:20:00 AM,27.850,,,,
3604,09/28/18 09:30:00 AM,27.850,,,,
3605,09/28/18 09:40:00 AM,27.924,,,,
3606,09/28/18 09:50:00 AM,27.974,,,,
3607,09/28/18 10:00:00 AM,28.023,,,,
3608,09/28/18 10:10:00 AM,28.072,,,,
3609,09/28/18 10:20:00 AM,28.196,,,,
3610,09/28/18 10:30:00 AM,28.295,,,,
3611,09/28/18 10:40:00 AM,28.320,,,,
3612,09/28/18 10:50:00 AM,28.419,,,,
3613,09/28/18 11:00:00 AM,28.543,,,,
3614,09/28/18 11:10:00 AM,28.692,,,,
3615,09/28/18 11:20:00 AM,28.766,,,,
3616,09/28/18 11:30:00 AM,27.456,,,,
3617,09/28/18 11:40:00 AM,27.087,,,,
3618,09/28/18 11:50:00 AM,27.038,,,,
3619,09/28/18 12:00:00 PM,27.087,,,,
3620,09/28/18 12:10:00 PM,27.136,,,,
3621,09/28/18 12:20:00 PM,28.023,,,,
3622,09/28/18 12:30:00 PM,28.295,,,,
3623,09/28/18 12:40:00 PM,28.345,,,,
3624,09/28/18 12:50:00 PM,28.345,,,,
3625,09/28/18 01:00:00 PM,28.369,,,,
3626,09/28/18 01:10:00 PM,28.444,,,,
3627,09/28/18 01:20:00 PM,28.493,,,,
3628,09/28/18 01:30:00 PM,28.617,,,,
3629,09/28/18 01:40:00 PM,28.692,,,,
3630,09/28/18 01:50:00 PM,28.642,,,,
3631,09/28/18 02:00:00 PM,28.667,,,,
3632,09/28/18 02:10:00 PM,28.642,,,,
3633,09/28/18 02:20:00 PM,28.717,,,,
3634,09/28/18 02:30:00 PM,28.692,,,,
3635,09/28/18 02:40:00 PM,28.642,,,,
3636,09/28/18 02:50:00 PM,28.642,,,,
3637,09/28/18 03:00:00 PM,28.617,,,,
3638,09/28/18 03:10:00 PM,28.617,,,,
3639,09/28/18 03:20:00 PM,28.593,,,,
3640,09/28/18 03:30:00 PM,28.593,,,,
3641,09/28/18 03:40:00 PM,28.568,,,,
3642,09/28/18 03:50:00 PM,28.568,,,,
3643,09/28/18 04:00:00 PM,28.518,,,,
3644,09/28/18 04:10:00 PM,28.518,,,,
3645,09/28/18 04:20:00 PM,28.493,,,,
3646,09/28/18 04:30:00 PM,28.468,,,,
3647,09/28/18 04:40:00 PM,28.444,,,,
3648,09/28/18 04:50:00 PM,28.419,,,,
3649,09/28/18 05:00:00 PM,28.394,,,,
3650,09/28/18 05:10:00 PM,28.369,,,,
3651,09/28/18 05:20:00 PM,28.345,,,,
3652,09/28/18 05:30:00 PM,28.320,,,,
3653,09/28/18 05:40:00 PM,28.320,,,,
3654,09/28/18 05:50:00 PM,28.270,,,,
3655,09/28/18 06:00:00 PM,28.270,,,,
3656,09/28/18 06:10:00 PM,28.245,,,,
3657,09/28/18 06:20:00 PM,28.245,,,,
3658,09/28/18 06:30:00 PM,28.221,,,,
3659,09/28/18 06:40:00 PM,28.221,,,,
3660,09/28/18 06:50:00 PM,28.221,,,,
3661,09/28/18 07:00:00 PM,28.196,,,,
3662,09/28/18 07:10:00 PM,28.196,,,,
3663,09/28/18 07:20:00 PM,28.196,,,,
3664,09/28/18 07:30:00 PM,28.196,,,,
3665,09/28/18 07:40:00 PM,28.196,,,,
3666,09/28/18 07:50:00 PM,28.196,,,,
3667,09/28/18 08:00:00 PM,28.196,,,,
3668,09/28/18 08:10:00 PM,28.196,,,,
3669,09/28/18 08:20:00 PM,28.196,,,,
3670,09/28/18 08:30:00 PM,28.196,,,,
3671,09/28/18 08:40:00 PM,28.196,,,,
3672,09/28/18 08:50:00 PM,28.171,,,,
3673,09/28/18 09:00:00 PM,28.171,,,,
3674,09/28/18 09:10:00 PM,28.171,,,,
3675,09/28/18 09:20:00 PM,28.171,,,,
3676,09/28/18 09:30:00 PM,28.171,,,,
3677,09/28/18 09:40:00 PM,28.171,,,,
3678,09/28/18 09:50:00 PM,28.147,,,,
3679,09/28/18 10:00:00 PM,28.147,,,,
3680,09/28/18 10:10:00 PM,28.147,,,,
3681,09/28/18 10:20:00 PM,28.147,,,,
3682,09/28/18 10:30:00 PM,28.147,,,,
3683,09/28/18 10:40:00 PM,28.147,,,,
3684,09/28/18 10:50:00 PM,28.147,,,,
3685,09/28/18 11:00:00 PM,28.122,,,,
3686,09/28/18 11:10:00 PM,28.122,,,,
3687,09/28/18 11:20:00 PM,28.122,,,,
3688,09/28/18 11:30:00 PM,28.122,,,,
3689,09/28/18 11:40:00 PM,28.122,,,,
3690,09/28/18 11:50:00 PM,28.122,,,,
3691,09/29/18 12:00:00 AM,28.097,,,,
3692,09/29/18 12:10:00 AM,28.072,,,,
3693,09/29/18 12:20:00 AM,28.072,,,,
3694,09/29/18 12:30:00 AM,28.048,,,,
3695,09/29/18 12:40:00 AM,28.023,,,,
3696,09/29/18 12:50:00 AM,28.023,,,,
3697,09/29/18 01:00:00 AM,27.998,,,,
3698,09/29/18 01:10:00 AM,27.974,,,,
3699,09/29/18 01:20:00 AM,27.974,,,,
3700,09/29/18 01:30:00 AM,27.949,,,,
3701,09/29/18 01:40:00 AM,27.949,,,,
3702,09/29/18 01:50:00 AM,27.924,,,,
3703,09/29/18 02:00:00 AM,27.924,,,,
3704,09/29/18 02:10:00 AM,27.924,,,,
3705,09/29/18 02:20:00 AM,27.899,,,,
3706,09/29/18 02:30:00 AM,27.899,,,,
3707,09/29/18 02:40:00 AM,27.899,,,,
3708,09/29/18 02:50:00 AM,27.875,,,,
3709,09/29/18 03:00:00 AM,27.875,,,,
3710,09/29/18 03:10:00 AM,27.850,,,,
3711,09/29/18 03:20:00 AM,27.825,,,,
3712,09/29/18 03:30:00 AM,27.825,,,,
3713,09/29/18 03:40:00 AM,27.801,,,,
3714,09/29/18 03:50:00 AM,27.801,,,,
3715,09/29/18 04:00:00 AM,27.801,,,,
3716,09/29/18 04:10:00 AM,27.776,,,,
3717,09/29/18 04:20:00 AM,27.776,,,,
3718,09/29/18 04:30:00 AM,27.776,,,,
3719,09/29/18 04:40:00 AM,27.751,,,,
3720,09/29/18 04:50:00 AM,27.751,,,,
3721,09/29/18 05:00:00 AM,27.751,,,,
3722,09/29/18 05:10:00 AM,27.727,,,,
3723,09/29/18 05:20:00 AM,27.727,,,,
3724,09/29/18 05:30:00 AM,27.727,,,,
3725,09/29/18 05:40:00 AM,27.727,,,,
3726,09/29/18 05:50:00 AM,27.727,,,,
3727,09/29/18 06:00:00 AM,27.702,,,,
3728,09/29/18 06:10:00 AM,27.702,,,,
3729,09/29/18 06:20:00 AM,27.702,,,,
3730,09/29/18 06:30:00 AM,27.702,,,,
3731,09/29/18 06:40:00 AM,27.677,,,,
3732,09/29/18 06:50:00 AM,27.677,,,,
3733,09/29/18 07:00:00 AM,27.677,,,,
3734,09/29/18 07:10:00 AM,27.702,,,,
3735,09/29/18 07:20:00 AM,27.702,,,,
3736,09/29/18 07:30:00 AM,27.702,,,,
3737,09/29/18 07:40:00 AM,27.727,,,,
3738,09/29/18 07:50:00 AM,27.751,,,,
3739,09/29/18 08:00:00 AM,27.776,,,,
3740,09/29/18 08:10:00 AM,27.801,,,,
3741,09/29/18 08:20:00 AM,27.825,,,,
3742,09/29/18 08:30:00 AM,27.850,,,,
3743,09/29/18 08:40:00 AM,27.875,,,,
3744,09/29/18 08:50:00 AM,27.924,,,,
3745,09/29/18 09:00:00 AM,27.949,,,,
3746,09/29/18 09:10:00 AM,27.974,,,,
3747,09/29/18 09:20:00 AM,27.998,,,,
3748,09/29/18 09:30:00 AM,28.023,,,,
3749,09/29/18 09:40:00 AM,28.072,,,,
3750,09/29/18 09:50:00 AM,28.122,,,,
3751,09/29/18 10:00:00 AM,28.171,,,,
3752,09/29/18 10:10:00 AM,28.245,,,,
3753,09/29/18 10:20:00 AM,28.295,,,,
3754,09/29/18 10:30:00 AM,28.369,,,,
3755,09/29/18 10:40:00 AM,28.419,,,,
3756,09/29/18 10:50:00 AM,27.579,,,,
3757,09/29/18 10:55:13 AM,,,Logged,,
3758,09/29/18 10:55:15 AM,,,,Logged,
3759,09/29/18 11:00:00 AM,28.270,,,,
3760,09/29/18 11:01:02 AM,,Logged,,,
3761,09/29/18 11:10:00 AM,28.617,,,,
3762,09/29/18 11:20:00 AM,28.419,,,,
3763,09/29/18 11:30:00 AM,28.171,,,,
3764,09/29/18 11:40:00 AM,28.941,,,,
3765,09/29/18 11:50:00 AM,28.916,,,,
3766,09/29/18 12:00:00 PM,29.115,,,,
3767,09/29/18 12:10:00 PM,28.891,,,,
3768,09/29/18 12:20:00 PM,28.866,,,,
3769,09/29/18 12:30:00 PM,28.816,,,,
3770,09/29/18 12:40:00 PM,28.816,,,,
3771,09/29/18 12:50:00 PM,28.766,,,,
3772,09/29/18 01:00:00 PM,28.766,,,,
3773,09/29/18 01:10:00 PM,28.841,,,,
3774,09/29/18 01:20:00 PM,28.717,,,,
3775,09/29/18 01:30:00 PM,28.866,,,,
3776,09/29/18 01:40:00 PM,28.717,,,,
3777,09/29/18 01:50:00 PM,28.692,,,,
3778,09/29/18 02:00:00 PM,28.742,,,,
3779,09/29/18 02:10:00 PM,28.692,,,,
3780,09/29/18 02:20:00 PM,28.667,,,,
3781,09/29/18 02:30:00 PM,28.617,,,,
3782,09/29/18 02:40:00 PM,28.617,,,,
3783,09/29/18 02:50:00 PM,28.593,,,,
3784,09/29/18 03:00:00 PM,28.568,,,,
3785,09/29/18 03:10:00 PM,28.543,,,,
3786,09/29/18 03:20:00 PM,28.543,,,,
3787,09/29/18 03:30:00 PM,28.543,,,,
3788,09/29/18 03:40:00 PM,28.518,,,,
3789,09/29/18 03:50:00 PM,28.493,,,,
3790,09/29/18 04:00:00 PM,28.468,,,,
3791,09/29/18 04:10:00 PM,28.493,,,,
3792,09/29/18 04:20:00 PM,28.444,,,,
3793,09/29/18 04:30:00 PM,28.468,,,,
3794,09/29/18 04:40:00 PM,28.444,,,,
3795,09/29/18 04:50:00 PM,28.419,,,,
3796,09/29/18 05:00:00 PM,28.394,,,,
3797,09/29/18 05:10:00 PM,28.394,,,,
3798,09/29/18 05:20:00 PM,28.369,,,,
3799,09/29/18 05:30:00 PM,28.345,,,,
3800,09/29/18 05:40:00 PM,28.320,,,,
3801,09/29/18 05:50:00 PM,28.320,,,,
3802,09/29/18 06:00:00 PM,28.295,,,,
3803,09/29/18 06:10:00 PM,28.295,,,,
3804,09/29/18 06:20:00 PM,28.270,,,,
3805,09/29/18 06:30:00 PM,28.245,,,,
3806,09/29/18 06:40:00 PM,28.245,,,,
3807,09/29/18 06:50:00 PM,28.245,,,,
3808,09/29/18 07:00:00 PM,28.221,,,,
3809,09/29/18 07:10:00 PM,28.221,,,,
3810,09/29/18 07:20:00 PM,28.196,,,,
3811,09/29/18 07:30:00 PM,28.196,,,,
3812,09/29/18 07:40:00 PM,28.171,,,,
3813,09/29/18 07:50:00 PM,28.171,,,,
3814,09/29/18 08:00:00 PM,28.171,,,,
3815,09/29/18 08:10:00 PM,28.171,,,,
3816,09/29/18 08:20:00 PM,28.171,,,,
3817,09/29/18 08:30:00 PM,28.171,,,,
3818,09/29/18 08:40:00 PM,28.171,,,,
3819,09/29/18 08:50:00 PM,28.171,,,,
3820,09/29/18 09:00:00 PM,28.171,,,,
3821,09/29/18 09:10:00 PM,28.171,,,,
3822,09/29/18 09:20:00 PM,28.171,,,,
3823,09/29/18 09:30:00 PM,28.171,,,,
3824,09/29/18 09:40:00 PM,28.171,,,,
3825,09/29/18 09:50:00 PM,28.147,,,,
3826,09/29/18 10:00:00 PM,28.147,,,,
3827,09/29/18 10:10:00 PM,28.147,,,,
3828,09/29/18 10:20:00 PM,28.147,,,,
3829,09/29/18 10:30:00 PM,28.147,,,,
3830,09/29/18 10:40:00 PM,28.122,,,,
3831,09/29/18 10:50:00 PM,28.122,,,,
3832,09/29/18 11:00:00 PM,28.122,,,,
3833,09/29/18 11:10:00 PM,28.122,,,,
3834,09/29/18 11:20:00 PM,28.122,,,,
3835,09/29/18 11:30:00 PM,28.122,,,,
3836,09/29/18 11:40:00 PM,28.122,,,,
3837,09/29/18 11:50:00 PM,28.122,,,,
3838,09/30/18 12:00:00 AM,28.122,,,,
3839,09/30/18 12:10:00 AM,28.097,,,,
3840,09/30/18 12:20:00 AM,28.097,,,,
3841,09/30/18 12:30:00 AM,28.097,,,,
3842,09/30/18 12:40:00 AM,28.072,,,,
3843,09/30/18 12:50:00 AM,28.072,,,,
3844,09/30/18 01:00:00 AM,28.048,,,,
3845,09/30/18 01:10:00 AM,28.048,,,,
3846,09/30/18 01:20:00 AM,28.048,,,,
3847,09/30/18 01:30:00 AM,28.048,,,,
3848,09/30/18 01:40:00 AM,28.048,,,,
3849,09/30/18 01:50:00 AM,28.023,,,,
3850,09/30/18 02:00:00 AM,28.048,,,,
3851,09/30/18 02:10:00 AM,28.023,,,,
3852,09/30/18 02:20:00 AM,28.023,,,,
3853,09/30/18 02:30:00 AM,27.998,,,,
3854,09/30/18 02:40:00 AM,27.998,,,,
3855,09/30/18 02:50:00 AM,27.998,,,,
3856,09/30/18 03:00:00 AM,27.998,,,,
3857,09/30/18 03:10:00 AM,27.974,,,,
3858,09/30/18 03:20:00 AM,27.949,,,,
3859,09/30/18 03:30:00 AM,27.949,,,,
3860,09/30/18 03:40:00 AM,27.924,,,,
3861,09/30/18 03:50:00 AM,27.899,,,,
3862,09/30/18 04:00:00 AM,27.899,,,,
3863,09/30/18 04:10:00 AM,27.875,,,,
3864,09/30/18 04:20:00 AM,27.875,,,,
3865,09/30/18 04:30:00 AM,27.875,,,,
3866,09/30/18 04:40:00 AM,27.850,,,,
3867,09/30/18 04:50:00 AM,27.850,,,,
3868,09/30/18 05:00:00 AM,27.850,,,,
3869,09/30/18 05:10:00 AM,27.850,,,,
3870,09/30/18 05:20:00 AM,27.850,,,,
3871,09/30/18 05:30:00 AM,27.850,,,,
3872,09/30/18 05:40:00 AM,27.825,,,,
3873,09/30/18 05:50:00 AM,27.825,,,,
3874,09/30/18 06:00:00 AM,27.825,,,,
3875,09/30/18 06:10:00 AM,27.801,,,,
3876,09/30/18 06:20:00 AM,27.776,,,,
3877,09/30/18 06:30:00 AM,27.776,,,,
3878,09/30/18 06:40:00 AM,27.751,,,,
3879,09/30/18 06:50:00 AM,27.751,,,,
3880,09/30/18 07:00:00 AM,27.751,,,,
3881,09/30/18 07:10:00 AM,27.751,,,,
3882,09/30/18 07:20:00 AM,27.776,,,,
3883,09/30/18 07:30:00 AM,27.776,,,,
3884,09/30/18 07:40:00 AM,27.776,,,,
3885,09/30/18 07:50:00 AM,27.825,,,,
3886,09/30/18 08:00:00 AM,27.850,,,,
3887,09/30/18 08:10:00 AM,27.875,,,,
3888,09/30/18 08:20:00 AM,27.899,,,,
3889,09/30/18 08:30:00 AM,27.899,,,,
3890,09/30/18 08:40:00 AM,27.924,,,,
3891,09/30/18 08:50:00 AM,27.949,,,,
3892,09/30/18 09:00:00 AM,27.974,,,,
3893,09/30/18 09:10:00 AM,27.974,,,,
3894,09/30/18 09:20:00 AM,27.998,,,,
3895,09/30/18 09:30:00 AM,28.048,,,,
3896,09/30/18 09:40:00 AM,28.072,,,,
3897,09/30/18 09:50:00 AM,28.122,,,,
3898,09/30/18 10:00:00 AM,28.221,,,,
3899,09/30/18 10:10:00 AM,28.245,,,,
3900,09/30/18 10:20:00 AM,28.295,,,,
3901,09/30/18 10:30:00 AM,28.295,,,,
3902,09/30/18 10:40:00 AM,28.345,,,,
3903,09/30/18 10:50:00 AM,28.394,,,,
3904,09/30/18 11:00:00 AM,28.369,,,,
3905,09/30/18 11:10:00 AM,28.419,,,,
3906,09/30/18 11:20:00 AM,28.766,,,,
3907,09/30/18 11:30:00 AM,28.866,,,,
3908,09/30/18 11:40:00 AM,28.866,,,,
3909,09/30/18 11:50:00 AM,29.015,,,,
3910,09/30/18 12:00:00 PM,29.015,,,,
3911,09/30/18 12:10:00 PM,28.990,,,,
3912,09/30/18 12:20:00 PM,29.140,,,,
3913,09/30/18 12:30:00 PM,29.140,,,,
3914,09/30/18 12:40:00 PM,29.090,,,,
3915,09/30/18 12:50:00 PM,29.190,,,,
3916,09/30/18 01:00:00 PM,29.215,,,,
3917,09/30/18 01:10:00 PM,29.140,,,,
3918,09/30/18 01:20:00 PM,29.165,,,,
3919,09/30/18 01:30:00 PM,29.365,,,,
3920,09/30/18 01:40:00 PM,29.290,,,,
3921,09/30/18 01:50:00 PM,29.439,,,,
3922,09/30/18 02:00:00 PM,29.439,,,,
3923,09/30/18 02:10:00 PM,29.140,,,,
3924,09/30/18 02:20:00 PM,29.065,,,,
3925,09/30/18 02:30:00 PM,29.065,,,,
3926,09/30/18 02:40:00 PM,28.965,,,,
3927,09/30/18 02:50:00 PM,28.891,,,,
3928,09/30/18 03:00:00 PM,28.816,,,,
3929,09/30/18 03:10:00 PM,28.742,,,,
3930,09/30/18 03:20:00 PM,28.717,,,,
3931,09/30/18 03:30:00 PM,28.667,,,,
3932,09/30/18 03:40:00 PM,28.617,,,,
3933,09/30/18 03:50:00 PM,28.568,,,,
3934,09/30/18 04:00:00 PM,28.543,,,,
3935,09/30/18 04:10:00 PM,28.518,,,,
3936,09/30/18 04:20:00 PM,28.493,,,,
3937,09/30/18 04:30:00 PM,28.493,,,,
3938,09/30/18 04:40:00 PM,28.493,,,,
3939,09/30/18 04:50:00 PM,28.468,,,,
3940,09/30/18 05:00:00 PM,28.468,,,,
3941,09/30/18 05:10:00 PM,28.419,,,,
3942,09/30/18 05:20:00 PM,28.419,,,,
3943,09/30/18 05:30:00 PM,28.394,,,,
3944,09/30/18 05:40:00 PM,28.369,,,,
3945,09/30/18 05:50:00 PM,28.345,,,,
3946,09/30/18 06:00:00 PM,28.345,,,,
3947,09/30/18 06:10:00 PM,28.320,,,,
3948,09/30/18 06:20:00 PM,28.295,,,,
3949,09/30/18 06:30:00 PM,28.270,,,,
3950,09/30/18 06:40:00 PM,28.270,,,,
3951,09/30/18 06:50:00 PM,28.270,,,,
3952,09/30/18 07:00:00 PM,28.245,,,,
3953,09/30/18 07:10:00 PM,28.245,,,,
3954,09/30/18 07:20:00 PM,28.245,,,,
3955,09/30/18 07:30:00 PM,28.221,,,,
3956,09/30/18 07:40:00 PM,28.221,,,,
3957,09/30/18 07:50:00 PM,28.196,,,,
3958,09/30/18 08:00:00 PM,28.196,,,,
3959,09/30/18 08:10:00 PM,28.171,,,,
3960,09/30/18 08:20:00 PM,28.171,,,,
3961,09/30/18 08:30:00 PM,28.171,,,,
3962,09/30/18 08:40:00 PM,28.171,,,,
3963,09/30/18 08:50:00 PM,28.171,,,,
3964,09/30/18 09:00:00 PM,28.147,,,,
3965,09/30/18 09:10:00 PM,28.122,,,,
3966,09/30/18 09:20:00 PM,28.122,,,,
3967,09/30/18 09:30:00 PM,28.122,,,,
3968,09/30/18 09:40:00 PM,28.097,,,,
3969,09/30/18 09:50:00 PM,28.097,,,,
3970,09/30/18 10:00:00 PM,28.097,,,,
3971,09/30/18 10:10:00 PM,28.097,,,,
3972,09/30/18 10:20:00 PM,28.097,,,,
3973,09/30/18 10:30:00 PM,28.122,,,,
3974,09/30/18 10:40:00 PM,28.122,,,,
3975,09/30/18 10:50:00 PM,28.122,,,,
3976,09/30/18 11:00:00 PM,28.122,,,,
3977,09/30/18 11:10:00 PM,28.097,,,,
3978,09/30/18 11:20:00 PM,28.122,,,,
3979,09/30/18 11:30:00 PM,28.097,,,,
3980,09/30/18 11:40:00 PM,28.097,,,,
3981,09/30/18 11:50:00 PM,28.097,,,,
3982,10/01/18 12:00:00 AM,28.072,,,,
3983,10/01/18 12:10:00 AM,28.072,,,,
3984,10/01/18 12:20:00 AM,28.097,,,,
3985,10/01/18 12:30:00 AM,28.097,,,,
3986,10/01/18 12:40:00 AM,28.097,,,,
3987,10/01/18 12:50:00 AM,28.097,,,,
3988,10/01/18 01:00:00 AM,28.097,,,,
3989,10/01/18 01:10:00 AM,28.097,,,,
3990,10/01/18 01:20:00 AM,28.097,,,,
3991,10/01/18 01:30:00 AM,28.097,,,,
3992,10/01/18 01:40:00 AM,28.097,,,,
3993,10/01/18 01:50:00 AM,28.097,,,,
3994,10/01/18 02:00:00 AM,28.072,,,,
3995,10/01/18 02:10:00 AM,28.072,,,,
3996,10/01/18 02:20:00 AM,28.072,,,,
3997,10/01/18 02:30:00 AM,28.072,,,,
3998,10/01/18 02:40:00 AM,28.048,,,,
