Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
4,0.0090,-0.8,0.0040,25.3,-0.2,
5,0.0150,-0.8,0.0060,25.3,0.0,
6,0.0235,-0.7,0.0085,25.3,0.1,
7,0.0320,-0.7,0.0085,25.3,0.0,
8,0.0400,-0.7,0.0080,25.3,0.0,
9,0.0485,-0.7,0.0085,25.3,0.0,
10,0.0565,-0.8,0.0080,25.3,-0.1,
11,0.0650,-0.9,0.0085,25.3,-0.1,
12,0.0735,-0.8,0.0085,25.3,0.1,
13,0.0820,-0.6,0.0085,25.3,0.2,
14,0.0905,-0.3,0.0085,25.3,0.3,
15,0.0980,0.0,0.0075,25.3,0.3,
16,0.1065,0.4,0.0085,25.3,0.4,
17,0.1150,1.4,0.0085,25.3,1.0,
18,0.1235,1.8,0.0085,25.3,0.4,
19,0.1320,2.5,0.0085,25.3,0.7,
20,0.1405,3.0,0.0085,25.3,0.5,
21,0.1480,3.4,0.0075,25.3,0.4,
22,0.1565,4.0,0.0085,25.3,0.6,
23,0.1650,4.5,0.0085,25.3,0.5,
24,0.1735,5.1,0.0085,25.3,0.6,
25,0.1820,5.7,0.0085,25.3,0.6,
26,0.1905,6.4,0.0085,25.3,0.7,
27,0.1990,7.3,0.0085,25.3,0.9,
28,0.2065,8.5,0.0075,25.3,1.2,
29,0.2150,9.5,0.0085,25.3,1.0,
30,0.2235,10.6,0.0085,25.3,1.1,
31,0.2320,11.6,0.0085,25.3,1.0,
32,0.2405,12.5,0.0085,25.3,0.9,
33,0.2490,13.3,0.0085,25.3,0.8,
34,0.2575,14.0,0.0085,25.3,0.7,
35,0.2650,14.7,0.0075,25.3,0.7,
36,0.2735,15.4,0.0085,25.3,0.7,
37,0.2820,16.0,0.0085,25.3,0.6,
38,0.2905,16.6,0.0085,25.3,0.6,
39,0.2990,17.2,0.0085,25.3,0.6,
40,0.3075,17.8,0.0085,25.3,0.6,
41,0.3150,18.3,0.0075,25.3,0.5,
42,0.3235,18.8,0.0085,25.3,0.5,
43,0.3320,19.3,0.0085,25.3,0.5,
44,0.3405,19.8,0.0085,25.3,0.5,
45,0.3490,20.3,0.0085,25.3,0.5,
46,0.3575,20.8,0.0085,25.3,0.5,
47,0.3660,21.2,0.0085,25.3,0.4,
48,0.3735,21.7,0.0075,25.3,0.5,
49,0.3820,22.2,0.0085,25.3,0.5,
50,0.3905,22.6,0.0085,25.3,0.4,
51,0.3990,23.0,0.0085,25.3,0.4,
52,0.4075,23.5,0.0085,25.3,0.5,
53,0.4160,24.0,0.0085,25.3,0.5,
54,0.4245,24.3,0.0085,25.3,0.3,
55,0.4320,24.8,0.0075,25.3,0.5,
56,0.4405,25.2,0.0085,25.3,0.4,
57,0.4490,25.6,0.0085,25.3,0.4,
58,0.4575,26.0,0.0085,25.3,0.4,
59,0.4660,26.4,0.0085,25.3,0.4,
60,0.4745,26.8,0.0085,25.3,0.4,
61,0.4820,27.2,0.0075,25.3,0.4,
62,0.4905,27.6,0.0085,25.3,0.4,
63,0.4990,28.0,0.0085,25.3,0.4,
64,0.5075,28.4,0.0085,25.3,0.4,
65,0.5160,28.8,0.0085,25.3,0.4,
66,0.5245,29.2,0.0085,25.3,0.4,
67,0.5330,29.6,0.0085,25.3,0.4,
68,0.5405,29.9,0.0075,25.3,0.3,
69,0.5490,30.4,0.0085,25.3,0.5,
70,0.5575,30.8,0.0085,25.3,0.4,
71,0.5660,31.2,0.0085,25.3,0.4,
72,0.5745,31.6,0.0085,25.3,0.4,
73,0.5825,32.0,0.0080,25.3,0.4,
74,0.5910,32.4,0.0085,25.3,0.4,
75,0.5990,32.8,0.0080,25.3,0.4,
76,0.6075,33.2,0.0085,25.3,0.4,
77,0.6160,33.6,0.0085,25.3,0.4,
78,0.6245,34.1,0.0085,25.3,0.5,
79,0.6325,34.4,0.0080,25.3,0.3,
80,0.6410,34.9,0.0085,25.2,0.5,
81,0.6490,35.2,0.0080,25.3,0.3,
82,0.6575,35.7,0.0085,25.3,0.5,
83,0.6660,36.1,0.0085,25.3,0.4,
84,0.6745,36.5,0.0085,25.3,0.4,
85,0.6825,37.0,0.0080,25.3,0.5,
86,0.6910,37.4,0.0085,25.3,0.4,
87,0.6995,37.8,0.0085,25.3,0.4,
88,0.7075,38.3,0.0080,25.3,0.5,
89,0.7155,38.7,0.0080,25.2,0.4,
90,0.7240,39.1,0.0085,25.2,0.4,
91,0.7325,39.6,0.0085,25.3,0.5,
92,0.7410,40.1,0.0085,25.3,0.5,
93,0.7495,40.5,0.0085,25.3,0.4,
94,0.7570,40.9,0.0075,25.3,0.4,
95,0.7655,41.4,0.0085,25.3,0.5,
96,0.7740,41.9,0.0085,25.3,0.5,
97,0.7825,42.4,0.0085,25.3,0.5,
98,0.7910,42.9,0.0085,25.3,0.5,
99,0.7995,43.4,0.0085,25.2,0.5,
100,0.8080,43.9,0.0085,25.3,0.5,
101,0.8155,44.3,0.0075,25.3,0.4,
102,0.8240,44.9,0.0085,25.2,0.6,
103,0.8325,45.4,0.0085,25.3,0.5,
104,0.8410,45.9,0.0085,25.3,0.5,
105,0.8495,46.5,0.0085,25.2,0.6,
106,0.8580,47.0,0.0085,25.2,0.5,
107,0.8665,47.5,0.0085,25.2,0.5,
108,0.8740,48.0,0.0075,25.3,0.5,
109,0.8825,48.6,0.0085,25.3,0.6,
110,0.8910,49.1,0.0085,25.3,0.5,
111,0.8995,49.7,0.0085,25.3,0.6,
112,0.9080,50.3,0.0085,25.2,0.6,
113,0.9165,50.9,0.0085,25.2,0.6,
114,0.9250,51.5,0.0085,25.3,0.6,
115,0.9325,52.1,0.0075,25.2,0.6,
116,0.9410,52.8,0.0085,25.2,0.7,
117,0.9495,53.5,0.0085,25.2,0.7,
118,0.9580,54.1,0.0085,25.3,0.6,
119,0.9665,54.8,0.0085,25.2,0.7,
120,0.9750,55.5,0.0085,25.2,0.7,
121,0.9825,56.1,0.0075,25.2,0.6,
122,0.9910,56.8,0.0085,25.2,0.7,
123,0.9995,57.6,0.0085,25.3,0.8,
124,1.0080,58.4,0.0085,25.3,0.8,
125,1.0165,59.2,0.0085,25.2,0.8,
126,1.0250,60.0,0.0085,25.2,0.8,
127,1.0335,60.7,0.0085,25.2,0.7,
128,1.0410,61.6,0.0075,25.2,0.9,
129,1.0495,62.5,0.0085,25.2,0.9,
130,1.0580,63.4,0.0085,25.2,0.9,
131,1.0665,64.4,0.0085,25.2,1.0,
132,1.0750,65.4,0.0085,25.2,1.0,
133,1.0835,66.4,0.0085,25.2,1.0,
134,1.0915,67.2,0.0080,25.2,0.8,
135,1.0995,68.3,0.0080,25.2,1.1,
136,1.1080,69.4,0.0085,25.2,1.1,
137,1.1165,70.6,0.0085,25.2,1.2,
138,1.1250,71.9,0.0085,25.2,1.3,
139,1.1335,73.2,0.0085,25.2,1.3,
140,1.1420,74.5,0.0085,25.2,1.3,
141,1.1495,75.9,0.0075,25.2,1.4,
142,1.1580,77.4,0.0085,25.2,1.5,
143,1.1665,78.9,0.0085,25.2,1.5,
144,1.1750,80.6,0.0085,25.2,1.7,
145,1.1835,82.4,0.0085,25.2,1.8,
146,1.1915,84.3,0.0080,25.2,1.9,
147,1.2000,86.0,0.0085,25.2,1.7,
148,1.2080,88.1,0.0080,25.2,2.1,
149,1.2165,90.3,0.0085,25.2,2.2,
150,1.2245,92.7,0.0080,25.2,2.4,
151,1.2330,95.4,0.0085,25.2,2.7,
152,1.2415,98.3,0.0085,25.2,2.9,
153,1.2500,101.5,0.0085,25.2,3.2,
154,1.2575,104.5,0.0075,25.2,3.0,
155,1.2660,108.0,0.0085,25.2,3.5,
156,1.2745,111.7,0.0085,25.2,3.7,
157,1.2830,115.7,0.0085,25.2,4.0,
158,1.2915,120.0,0.0085,25.2,4.3,
159,1.3000,124.6,0.0085,25.2,4.6,
160,1.3085,128.7,0.0085,25.2,4.1,
161,1.3160,132.5,0.0075,25.2,3.8,
162,1.3245,137.0,0.0085,25.2,4.5,
163,1.3330,141.0,0.0085,25.2,4.0,
164,1.3415,144.7,0.0085,25.2,3.7,
165,1.3500,148.4,0.0085,25.2,3.7,
166,1.3585,151.8,0.0085,25.2,3.4,
167,1.3670,154.8,0.0085,25.2,3.0,
168,1.3745,157.8,0.0075,25.2,3.0,
169,1.3830,160.6,0.0085,25.2,2.8,
170,1.3915,163.4,0.0085,25.2,2.8,
171,1.4000,165.8,0.0085,25.2,2.4,
172,1.4085,168.3,0.0085,25.2,2.5,
173,1.4170,170.6,0.0085,25.2,2.3,
174,1.4245,172.8,0.0075,25.2,2.2,
175,1.4330,174.8,0.0085,25.2,2.0,
176,1.4415,176.9,0.0085,25.2,2.1,
177,1.4500,178.9,0.0085,25.2,2.0,
178,1.4585,180.8,0.0085,25.2,1.9,
179,1.4670,182.5,0.0085,25.2,1.7,
180,1.4755,184.2,0.0085,25.2,1.7,
181,1.4815,185.1,0.0060,25.2,0.9,
421,1.4815,202.3,0.0000,25.1,17.2,
422,1.4820,202.3,0.0005,25.1,0.0,
423,1.4840,202.3,0.0020,25.1,0.0,
424,1.4865,202.4,0.0025,25.1,0.1,
425,1.4900,202.6,0.0035,25.1,0.2,
426,1.4965,202.9,0.0065,25.1,0.3,
427,1.5045,203.4,0.0080,25.1,0.5,
428,1.5130,204.2,0.0085,25.1,0.8,
429,1.5215,204.8,0.0085,25.1,0.6,
430,1.5300,205.4,0.0085,25.1,0.6,
431,1.5380,206.1,0.0080,25.1,0.7,
432,1.5460,206.8,0.0080,25.1,0.7,
433,1.5545,207.5,0.0085,25.1,0.7,
434,1.5630,208.2,0.0085,25.1,0.7,
435,1.5715,208.8,0.0085,25.1,0.6,
436,1.5800,209.5,0.0085,25.1,0.7,
437,1.5875,210.1,0.0075,25.1,0.6,
438,1.5960,210.8,0.0085,25.1,0.7,
439,1.6045,211.4,0.0085,25.1,0.6,
440,1.6130,212.0,0.0085,25.1,0.6,
441,1.6215,212.6,0.0085,25.1,0.6,
442,1.6300,213.2,0.0085,25.1,0.6,
443,1.6385,213.7,0.0085,25.1,0.5,
444,1.6460,214.2,0.0075,25.1,0.5,
445,1.6545,214.8,0.0085,25.1,0.6,
446,1.6630,215.4,0.0085,25.1,0.6,
447,1.6715,215.9,0.0085,25.1,0.5,
448,1.6800,216.4,0.0085,25.1,0.5,
449,1.6885,217.0,0.0085,25.1,0.6,
450,1.6970,217.5,0.0085,25.1,0.5,
451,1.7045,218.0,0.0075,25.1,0.5,
452,1.7130,218.4,0.0085,25.1,0.4,
453,1.7215,219.0,0.0085,25.1,0.6,
454,1.7300,219.4,0.0085,25.1,0.4,
455,1.7385,220.0,0.0085,25.1,0.6,
456,1.7470,220.4,0.0085,25.1,0.4,
457,1.7545,220.8,0.0075,25.1,0.4,
458,1.7630,221.3,0.0085,25.1,0.5,
459,1.7715,221.7,0.0085,25.1,0.4,
460,1.7800,222.1,0.0085,25.1,0.4,
461,1.7885,222.6,0.0085,25.1,0.5,
462,1.7970,223.0,0.0085,25.1,0.4,
463,1.8045,223.4,0.0075,25.1,0.4,
464,1.8130,223.8,0.0085,25.1,0.4,
465,1.8215,224.3,0.0085,25.1,0.5,
466,1.8300,224.6,0.0085,25.1,0.3,
467,1.8385,225.0,0.0085,25.1,0.4,
468,1.8470,225.4,0.0085,25.1,0.4,
469,1.8555,225.8,0.0085,25.1,0.4,
470,1.8630,226.2,0.0075,25.1,0.4,
471,1.8715,226.5,0.0085,25.1,0.3,
472,1.8800,226.9,0.0085,25.1,0.4,
473,1.8885,227.3,0.0085,25.1,0.4,
474,1.8970,227.6,0.0085,25.1,0.3,
475,1.9055,228.0,0.0085,25.1,0.4,
476,1.9140,228.3,0.0085,25.1,0.3,
477,1.9215,228.6,0.0075,25.1,0.3,
478,1.9300,229.0,0.0085,25.1,0.4,
479,1.9385,229.3,0.0085,25.1,0.3,
480,1.9470,229.7,0.0085,25.1,0.4,
481,1.9555,230.0,0.0085,25.1,0.3,
482,1.9640,230.3,0.0085,25.1,0.3,
483,1.9725,230.5,0.0085,25.1,0.2,
484,1.9800,230.9,0.0075,25.1,0.4,
485,1.9885,231.3,0.0085,25.1,0.4,
486,1.9970,231.5,0.0085,25.1,0.2,
487,2.0055,231.8,0.0085,25.1,0.3,
488,2.0135,232.2,0.0080,25.1,0.4,
489,2.0220,232.4,0.0085,25.1,0.2,
490,2.0300,232.7,0.0080,25.1,0.3,
491,2.0385,233.0,0.0085,25.1,0.3,
492,2.0470,233.2,0.0085,25.1,0.2,
493,2.0550,233.5,0.0080,25.1,0.3,
494,2.0635,233.9,0.0085,25.1,0.4,
495,2.0715,234.1,0.0080,25.1,0.2,
496,2.0765,234.3,0.0050,25.1,0.2,
497,2.0785,234.4,0.0020,25.1,0.1,
498,2.0795,234.6,0.0010,25.1,0.2,
499,2.0810,234.6,0.0015,25.1,0.0,
500,2.0825,234.7,0.0015,25.1,0.1,
501,2.0845,234.8,0.0020,25.1,0.1,
502,2.0870,234.9,0.0025,25.1,0.1,
503,2.0900,235.0,0.0030,25.1,0.1,
,2.0900,235.0,,,,EP
504,2.0920,235.0,0.0020,25.1,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 4/9",,,,
Measured Values,,"Scope 1/1, Sample 4/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,1.9,,25.2,,
1,0.0010,0.0,0.0010,25.1,-1.9,
2,0.0025,-0.3,0.0015,25.2,-0.3,
3,0.0050,-0.5,0.0025,25.2,-0.2,
4,0.0085,-0.7,0.0035,25.2,-0.2,
5,0.0150,-0.9,0.0065,25.2,-0.2,
6,0.0230,-0.9,0.0080,25.2,0.0,
7,0.0315,-0.6,0.0085,25.2,0.3,
8,0.0400,-0.5,0.0085,25.1,0.1,
9,0.0485,-0.5,0.0085,25.1,0.0,
10,0.0565,-0.7,0.0080,25.2,-0.2,
11,0.0650,-0.6,0.0085,25.1,0.1,
12,0.0730,-0.5,0.0080,25.1,0.1,
13,0.0815,-0.2,0.0085,25.1,0.3,
14,0.0900,-0.2,0.0085,25.1,0.0,
15,0.0985,-0.6,0.0085,25.1,-0.4,
16,0.1065,-0.8,0.0080,25.2,-0.2,
17,0.1145,-0.5,0.0080,25.2,0.3,
18,0.1230,-0.2,0.0085,25.1,0.3,
19,0.1315,0.2,0.0085,25.1,0.4,
20,0.1400,0.7,0.0085,25.2,0.5,
21,0.1485,2.5,0.0085,25.2,1.8,
22,0.1570,2.2,0.0085,25.1,-0.3,
23,0.1645,2.8,0.0075,25.1,0.6,
24,0.1730,3.4,0.0085,25.1,0.6,
25,0.1815,3.9,0.0085,25.1,0.5,
26,0.1900,4.4,0.0085,25.1,0.5,
27,0.1985,5.0,0.0085,25.1,0.6,
28,0.2070,5.5,0.0085,25.1,0.5,
29,0.2145,6.2,0.0075,25.1,0.7,
30,0.2230,7.3,0.0085,25.1,1.1,
31,0.2315,8.3,0.0085,25.1,1.0,
32,0.2400,9.4,0.0085,25.1,1.1,
33,0.2485,10.5,0.0085,25.1,1.1,
34,0.2570,11.6,0.0085,25.1,1.1,
35,0.2655,12.4,0.0085,25.1,0.8,
36,0.2730,13.3,0.0075,25.1,0.9,
37,0.2815,14.0,0.0085,25.1,0.7,
38,0.2900,14.7,0.0085,25.1,0.7,
39,0.2985,15.3,0.0085,25.1,0.6,
40,0.3070,15.9,0.0085,25.1,0.6,
41,0.3155,16.5,0.0085,25.1,0.6,
42,0.3230,17.1,0.0075,25.1,0.6,
43,0.3315,17.7,0.0085,25.1,0.6,
44,0.3400,18.3,0.0085,25.1,0.6,
45,0.3485,18.7,0.0085,25.1,0.4,
46,0.3570,19.2,0.0085,25.1,0.5,
47,0.3655,19.7,0.0085,25.1,0.5,
48,0.3740,20.2,0.0085,25.1,0.5,
49,0.3815,20.7,0.0075,25.1,0.5,
50,0.3900,21.2,0.0085,25.1,0.5,
51,0.3985,21.7,0.0085,25.1,0.5,
52,0.4070,22.2,0.0085,25.1,0.5,
53,0.4155,22.6,0.0085,25.1,0.4,
54,0.4240,23.0,0.0085,25.1,0.4,
55,0.4325,23.3,0.0085,25.1,0.3,
56,0.4400,23.9,0.0075,25.1,0.6,
57,0.4485,24.4,0.0085,25.1,0.5,
58,0.4570,24.9,0.0085,25.1,0.5,
59,0.4655,25.3,0.0085,25.1,0.4,
60,0.4740,25.7,0.0085,25.1,0.4,
61,0.4825,26.0,0.0085,25.1,0.3,
62,0.4910,26.4,0.0085,25.1,0.4,
63,0.4985,26.8,0.0075,25.1,0.4,
64,0.5070,27.3,0.0085,25.1,0.5,
65,0.5155,27.7,0.0085,25.1,0.4,
66,0.5240,28.2,0.0085,25.1,0.5,
67,0.5325,28.6,0.0085,25.1,0.4,
68,0.5405,28.9,0.0080,25.1,0.3,
69,0.5485,29.2,0.0080,25.1,0.3,
70,0.5570,29.6,0.0085,25.1,0.4,
71,0.5655,30.0,0.0085,25.1,0.4,
72,0.5740,30.4,0.0085,25.1,0.4,
73,0.5820,30.9,0.0080,25.1,0.5,
74,0.5905,31.3,0.0085,25.1,0.4,
75,0.5990,31.8,0.0085,25.1,0.5,
76,0.6070,32.2,0.0080,25.1,0.4,
77,0.6155,32.5,0.0085,25.1,0.3,
78,0.6240,32.9,0.0085,25.1,0.4,
79,0.6320,33.3,0.0080,25.1,0.4,
80,0.6405,33.6,0.0085,25.1,0.3,
81,0.6490,34.1,0.0085,25.1,0.5,
82,0.6570,34.5,0.0080,25.1,0.4,
83,0.6655,35.0,0.0085,25.1,0.5,
84,0.6735,35.4,0.0080,25.1,0.4,
85,0.6820,35.9,0.0085,25.1,0.5,
86,0.6905,36.3,0.0085,25.1,0.4,
87,0.6990,36.7,0.0085,25.1,0.4,
88,0.7075,37.1,0.0085,25.1,0.4,
89,0.7155,37.5,0.0080,25.1,0.4,
90,0.7240,37.9,0.0085,25.1,0.4,
91,0.7320,38.4,0.0080,25.1,0.5,
92,0.7405,38.8,0.0085,25.1,0.4,
93,0.7490,39.2,0.0085,25.1,0.4,
94,0.7575,39.7,0.0085,25.1,0.5,
95,0.7655,40.2,0.0080,25.1,0.5,
96,0.7735,40.7,0.0080,25.1,0.5,
97,0.7820,41.1,0.0085,25.1,0.4,
98,0.7905,41.6,0.0085,25.1,0.5,
99,0.7990,42.0,0.0085,25.1,0.4,
100,0.8075,42.5,0.0085,25.1,0.5,
101,0.8160,43.0,0.0085,25.1,0.5,
102,0.8235,43.5,0.0075,25.1,0.5,
103,0.8320,44.0,0.0085,25.1,0.5,
104,0.8405,44.6,0.0085,25.1,0.6,
105,0.8490,45.1,0.0085,25.1,0.5,
106,0.8575,45.6,0.0085,25.1,0.5,
107,0.8660,46.2,0.0085,25.1,0.6,
108,0.8745,46.7,0.0085,25.1,0.5,
109,0.8820,47.0,0.0075,25.1,0.3,
110,0.8905,47.6,0.0085,25.1,0.6,
111,0.8990,48.3,0.0085,25.1,0.7,
112,0.9075,48.8,0.0085,25.1,0.5,
113,0.9160,49.5,0.0085,25.1,0.7,
114,0.9245,50.1,0.0085,25.1,0.6,
115,0.9330,50.7,0.0085,25.1,0.6,
116,0.9405,51.2,0.0075,25.1,0.5,
117,0.9490,51.9,0.0085,25.1,0.7,
118,0.9575,52.5,0.0085,25.1,0.6,
119,0.9660,53.1,0.0085,25.1,0.6,
120,0.9745,53.7,0.0085,25.1,0.6,
121,0.9830,54.5,0.0085,25.1,0.8,
122,0.9915,55.2,0.0085,25.1,0.7,
123,0.9990,55.9,0.0075,25.1,0.7,
124,1.0075,56.6,0.0085,25.1,0.7,
125,1.0160,57.3,0.0085,25.1,0.7,
126,1.0245,57.9,0.0085,25.1,0.6,
127,1.0330,58.8,0.0085,25.1,0.9,
128,1.0415,59.6,0.0085,25.1,0.8,
129,1.0490,60.4,0.0075,25.1,0.8,
130,1.0575,61.2,0.0085,25.1,0.8,
131,1.0660,62.1,0.0085,25.1,0.9,
132,1.0745,63.0,0.0085,25.1,0.9,
133,1.0830,63.9,0.0085,25.1,0.9,
134,1.0915,64.8,0.0085,25.1,0.9,
135,1.1000,65.6,0.0085,25.1,0.8,
136,1.1075,66.6,0.0075,25.1,1.0,
137,1.1160,67.7,0.0085,25.1,1.1,
138,1.1245,68.9,0.0085,25.1,1.2,
139,1.1330,70.1,0.0085,25.1,1.2,
140,1.1410,71.2,0.0080,25.1,1.1,
141,1.1495,72.4,0.0085,25.1,1.2,
142,1.1575,73.5,0.0080,25.1,1.1,
143,1.1660,74.8,0.0085,25.1,1.3,
144,1.1745,76.0,0.0085,25.1,1.2,
145,1.1830,77.5,0.0085,25.1,1.5,
146,1.1910,79.1,0.0080,25.1,1.6,
147,1.1995,80.8,0.0085,25.1,1.7,
148,1.2080,82.6,0.0085,25.1,1.8,
149,1.2160,84.4,0.0080,25.1,1.8,
150,1.2245,86.2,0.0085,25.1,1.8,
151,1.2325,88.2,0.0080,25.1,2.0,
152,1.2410,90.2,0.0085,25.1,2.0,
153,1.2495,92.3,0.0085,25.1,2.1,
154,1.2580,94.7,0.0085,25.1,2.4,
155,1.2665,97.5,0.0085,25.1,2.8,
156,1.2740,100.1,0.0075,25.1,2.6,
157,1.2825,103.3,0.0085,25.1,3.2,
158,1.2910,106.6,0.0085,25.1,3.3,
159,1.2995,110.1,0.0085,25.1,3.5,
160,1.3080,113.6,0.0085,25.1,3.5,
161,1.3165,117.5,0.0085,25.1,3.9,
162,1.3250,121.3,0.0085,25.1,3.8,
163,1.3325,125.3,0.0075,25.1,4.0,
164,1.3410,129.7,0.0085,25.1,4.4,
165,1.3495,133.7,0.0085,25.1,4.0,
166,1.3580,137.8,0.0085,25.1,4.1,
167,1.3665,141.7,0.0085,25.1,3.9,
168,1.3750,145.2,0.0085,25.1,3.5,
169,1.3825,148.2,0.0075,25.1,3.0,
170,1.3910,151.7,0.0085,25.1,3.5,
171,1.3995,154.8,0.0085,25.1,3.1,
172,1.4080,157.8,0.0085,25.1,3.0,
173,1.4165,160.8,0.0085,25.1,3.0,
174,1.4250,163.3,0.0085,25.1,2.5,
175,1.4335,165.8,0.0085,25.1,2.5,
176,1.4410,168.0,0.0075,25.1,2.2,
177,1.4495,170.3,0.0085,25.1,2.3,
178,1.4580,172.5,0.0085,25.1,2.2,
179,1.4665,174.6,0.0085,25.1,2.1,
180,1.4750,176.6,0.0085,25.1,2.0,
181,1.4835,178.5,0.0085,25.1,1.9,
182,1.4920,180.3,0.0085,25.1,1.8,
183,1.4995,182.2,0.0075,25.1,1.9,
184,1.5080,183.8,0.0085,25.1,1.6,
185,1.5175,185.1,0.0095,25.1,1.3,
425,1.5175,202.1,0.0000,25.0,17.0,
426,1.5180,202.2,0.0005,25.0,0.1,
427,1.5195,202.2,0.0015,25.0,0.0,
428,1.5225,202.3,0.0030,25.0,0.1,
429,1.5260,202.5,0.0035,25.0,0.2,
430,1.5325,202.9,0.0065,25.0,0.4,
431,1.5405,203.5,0.0080,25.0,0.6,
432,1.5490,204.2,0.0085,25.0,0.7,
433,1.5575,204.8,0.0085,25.0,0.6,
434,1.5655,205.6,0.0080,25.0,0.8,
435,1.5740,206.2,0.0085,25.0,0.6,
436,1.5820,206.8,0.0080,25.0,0.6,
437,1.5905,207.4,0.0085,25.0,0.6,
438,1.5990,208.1,0.0085,25.0,0.7,
439,1.6075,208.8,0.0085,25.0,0.7,
440,1.6155,209.5,0.0080,25.0,0.7,
441,1.6235,210.1,0.0080,25.0,0.6,
442,1.6320,210.8,0.0085,25.0,0.7,
443,1.6405,211.4,0.0085,25.0,0.6,
444,1.6490,212.0,0.0085,25.0,0.6,
445,1.6575,212.6,0.0085,25.0,0.6,
446,1.6660,213.2,0.0085,25.0,0.6,
447,1.6735,213.6,0.0075,25.0,0.4,
448,1.6820,214.2,0.0085,25.0,0.6,
449,1.6905,214.8,0.0085,25.0,0.6,
450,1.6990,215.3,0.0085,25.0,0.5,
451,1.7075,215.8,0.0085,25.0,0.5,
452,1.7160,216.4,0.0085,25.0,0.6,
453,1.7245,217.0,0.0085,25.0,0.6,
454,1.7320,217.5,0.0075,25.0,0.5,
455,1.7405,218.0,0.0085,25.0,0.5,
456,1.7490,218.5,0.0085,25.0,0.5,
457,1.7575,219.0,0.0085,25.0,0.5,
458,1.7660,219.5,0.0085,25.0,0.5,
459,1.7745,219.9,0.0085,25.0,0.4,
460,1.7820,220.3,0.0075,25.0,0.4,
461,1.7905,220.7,0.0085,25.0,0.4,
462,1.7990,221.2,0.0085,25.0,0.5,
463,1.8075,221.5,0.0085,25.0,0.3,
464,1.8160,222.0,0.0085,25.0,0.5,
465,1.8245,222.5,0.0085,25.0,0.5,
466,1.8330,222.8,0.0085,25.0,0.3,
467,1.8405,223.3,0.0075,25.0,0.5,
468,1.8490,223.7,0.0085,25.0,0.4,
469,1.8575,224.2,0.0085,25.0,0.5,
470,1.8660,224.6,0.0085,25.0,0.4,
471,1.8745,225.1,0.0085,25.0,0.5,
472,1.8830,225.3,0.0085,25.0,0.2,
473,1.8905,225.7,0.0075,25.0,0.4,
474,1.8990,226.0,0.0085,25.0,0.3,
475,1.9075,226.4,0.0085,25.0,0.4,
476,1.9160,226.7,0.0085,25.0,0.3,
477,1.9245,227.1,0.0085,25.0,0.4,
478,1.9330,227.6,0.0085,25.0,0.5,
479,1.9415,228.0,0.0085,25.0,0.4,
480,1.9490,228.3,0.0075,25.0,0.3,
481,1.9575,228.6,0.0085,25.0,0.3,
482,1.9660,228.9,0.0085,25.0,0.3,
483,1.9745,229.1,0.0085,25.0,0.2,
484,1.9830,229.4,0.0085,25.0,0.3,
485,1.9915,229.7,0.0085,25.0,0.3,
486,1.9990,230.1,0.0075,25.0,0.4,
487,2.0075,230.4,0.0085,25.0,0.3,
488,2.0160,230.8,0.0085,25.0,0.4,
489,2.0245,231.1,0.0085,25.0,0.3,
490,2.0330,231.4,0.0085,24.9,0.3,
491,2.0415,231.7,0.0085,25.0,0.3,
492,2.0500,232.0,0.0085,25.0,0.3,
493,2.0575,232.3,0.0075,25.0,0.3,
494,2.0660,232.5,0.0085,25.0,0.2,
495,2.0745,232.7,0.0085,25.0,0.2,
496,2.0830,233.1,0.0085,24.9,0.4,
497,2.0915,233.4,0.0085,25.0,0.3,
498,2.1000,233.8,0.0085,25.0,0.4,
499,2.1070,234.1,0.0070,25.0,0.3,
500,2.1110,234.1,0.0040,25.0,0.0,
501,2.1135,234.2,0.0025,25.0,0.1,
502,2.1170,234.3,0.0035,25.0,0.1,
503,2.1210,234.5,0.0040,25.0,0.2,
504,2.1215,234.6,0.0005,25.0,0.1,
505,2.1220,234.7,0.0005,25.0,0.1,
506,2.1225,234.8,0.0005,25.0,0.1,
507,2.1235,234.8,0.0010,25.0,0.0,
508,2.1250,234.9,0.0015,25.0,0.1,
509,2.1265,234.9,0.0015,25.0,0.0,
510,2.1270,235.0,0.0005,25.0,0.1,
,2.1270,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 5/9",,,,
Measured Values,,"Scope 1/1, Sample 5/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,16.3,,25.0,,
1,0.0010,14.8,0.0010,25.0,-1.5,
2,0.0025,14.5,0.0015,25.0,-0.3,
3,0.0050,14.2,0.0025,25.0,-0.3,
4,0.0085,14.0,0.0035,25.0,-0.2,
5,0.0150,13.7,0.0065,25.0,-0.3,
6,0.0230,13.6,0.0080,25.0,-0.1,
7,0.0315,13.6,0.0085,25.0,0.0,
8,0.0400,13.7,0.0085,25.0,0.1,
9,0.0485,13.8,0.0085,25.0,0.1,
10,0.0565,14.0,0.0080,25.0,0.2,
11,0.0645,14.3,0.0080,25.0,0.3,
12,0.0730,14.7,0.0085,25.0,0.4,
