Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
159,1.2995,115.5,0.0085,23.6,3.4,
160,1.3080,118.8,0.0085,23.6,3.3,
161,1.3160,122.7,0.0080,23.6,3.9,
162,1.3245,126.6,0.0085,23.6,3.9,
163,1.3330,130.8,0.0085,23.6,4.2,
164,1.3410,134.6,0.0080,23.6,3.8,
165,1.3495,138.2,0.0085,23.6,3.6,
166,1.3580,142.0,0.0085,23.6,3.8,
167,1.3660,145.1,0.0080,23.6,3.1,
168,1.3745,148.4,0.0085,23.6,3.3,
169,1.3825,151.8,0.0080,23.6,3.4,
170,1.3910,155.0,0.0085,23.6,3.2,
171,1.3995,158.0,0.0085,23.6,3.0,
172,1.4080,160.8,0.0085,23.6,2.8,
173,1.4165,163.0,0.0085,23.6,2.2,
174,1.4240,165.4,0.0075,23.6,2.4,
175,1.4325,167.8,0.0085,23.6,2.4,
176,1.4410,170.0,0.0085,23.6,2.2,
177,1.4495,172.3,0.0085,23.6,2.3,
178,1.4580,174.1,0.0085,23.6,1.8,
179,1.4665,176.2,0.0085,23.6,2.1,
180,1.4745,177.9,0.0080,23.6,1.7,
181,1.4825,179.7,0.0080,23.6,1.8,
182,1.4910,181.4,0.0085,23.6,1.7,
183,1.4995,183.0,0.0085,23.6,1.6,
184,1.5080,184.7,0.0085,23.6,1.7,
185,1.5125,185.1,0.0045,23.6,0.4,
425,1.5125,201.3,0.0000,23.6,16.2,
426,1.5130,201.3,0.0005,23.6,0.0,
427,1.5150,201.4,0.0020,23.6,0.1,
428,1.5175,201.5,0.0025,23.6,0.1,
429,1.5215,201.7,0.0040,23.6,0.2,
430,1.5275,202.1,0.0060,23.6,0.4,
431,1.5355,202.5,0.0080,23.6,0.4,
432,1.5440,203.2,0.0085,23.6,0.7,
433,1.5525,203.7,0.0085,23.6,0.5,
434,1.5610,204.5,0.0085,23.6,0.8,
435,1.5695,205.2,0.0085,23.6,0.7,
436,1.5770,205.7,0.0075,23.6,0.5,
437,1.5855,206.3,0.0085,23.6,0.6,
438,1.5940,207.1,0.0085,23.6,0.8,
439,1.6025,207.6,0.0085,23.6,0.5,
440,1.6110,208.4,0.0085,23.6,0.8,
441,1.6195,209.1,0.0085,23.6,0.7,
442,1.6280,209.9,0.0085,23.6,0.8,
443,1.6355,210.3,0.0075,23.6,0.4,
444,1.6440,210.8,0.0085,23.6,0.5,
445,1.6525,211.4,0.0085,23.6,0.6,
446,1.6610,212.0,0.0085,23.6,0.6,
447,1.6695,212.6,0.0085,23.6,0.6,
448,1.6780,213.2,0.0085,23.6,0.6,
449,1.6865,213.9,0.0085,23.6,0.7,
450,1.6940,214.3,0.0075,23.6,0.4,
451,1.7025,214.8,0.0085,23.6,0.5,
452,1.7110,215.3,0.0085,23.6,0.5,
453,1.7195,215.9,0.0085,23.6,0.6,
454,1.7280,216.2,0.0085,23.6,0.3,
455,1.7365,216.8,0.0085,23.6,0.6,
456,1.7450,217.2,0.0085,23.6,0.4,
457,1.7525,217.9,0.0075,23.6,0.7,
458,1.7610,218.3,0.0085,23.6,0.4,
459,1.7695,218.8,0.0085,23.6,0.5,
460,1.7780,219.2,0.0085,23.6,0.4,
461,1.7865,219.7,0.0085,23.6,0.5,
462,1.7950,220.1,0.0085,23.6,0.4,
463,1.8025,220.4,0.0075,23.6,0.3,
464,1.8110,220.8,0.0085,23.6,0.4,
465,1.8195,221.2,0.0085,23.6,0.4,
466,1.8280,221.7,0.0085,23.6,0.5,
467,1.8365,222.2,0.0085,23.6,0.5,
468,1.8445,222.6,0.0080,23.6,0.4,
469,1.8530,223.0,0.0085,23.6,0.4,
470,1.8610,223.2,0.0080,23.6,0.2,
471,1.8695,223.6,0.0085,23.6,0.4,
472,1.8775,224.1,0.0080,23.6,0.5,
473,1.8860,224.5,0.0085,23.6,0.4,
474,1.8945,224.9,0.0085,23.6,0.4,
475,1.9030,225.2,0.0085,23.6,0.3,
476,1.9115,225.7,0.0085,23.6,0.5,
477,1.9190,226.0,0.0075,23.6,0.3,
478,1.9275,226.3,0.0085,23.6,0.3,
479,1.9360,226.6,0.0085,23.6,0.3,
480,1.9445,227.0,0.0085,23.6,0.4,
481,1.9530,227.2,0.0085,23.6,0.2,
482,1.9615,227.6,0.0085,23.6,0.4,
483,1.9690,227.9,0.0075,23.6,0.3,
484,1.9775,228.1,0.0085,23.6,0.2,
485,1.9860,228.5,0.0085,23.6,0.4,
486,1.9945,229.0,0.0085,23.6,0.5,
487,2.0030,229.3,0.0085,23.6,0.3,
488,2.0115,229.6,0.0085,23.6,0.3,
489,2.0200,230.0,0.0085,23.6,0.4,
490,2.0275,230.1,0.0075,23.6,0.1,
491,2.0360,230.3,0.0085,23.6,0.2,
492,2.0445,230.6,0.0085,23.6,0.3,
493,2.0530,231.0,0.0085,23.6,0.4,
494,2.0615,231.2,0.0085,23.6,0.2,
495,2.0700,231.5,0.0085,23.6,0.3,
496,2.0775,231.8,0.0075,23.6,0.3,
497,2.0860,232.1,0.0085,23.6,0.3,
498,2.0945,232.4,0.0085,23.6,0.3,
499,2.1030,232.7,0.0085,23.6,0.3,
500,2.1115,233.0,0.0085,23.6,0.3,
501,2.1200,233.3,0.0085,23.6,0.3,
502,2.1285,233.6,0.0085,23.6,0.3,
503,2.1360,233.7,0.0075,23.6,0.1,
504,2.1435,234.0,0.0075,23.6,0.3,
505,2.1475,234.1,0.0040,23.6,0.1,
506,2.1485,234.2,0.0010,23.6,0.1,
507,2.1495,234.3,0.0010,23.6,0.1,
508,2.1505,234.4,0.0010,23.6,0.1,
509,2.1520,234.5,0.0015,23.6,0.1,
510,2.1535,234.7,0.0015,23.6,0.2,
511,2.1550,234.7,0.0015,23.6,0.0,
512,2.1555,234.8,0.0005,23.6,0.1,
513,2.1570,234.8,0.0015,23.6,0.0,
514,2.1580,234.8,0.0010,23.6,0.0,
515,2.1585,234.8,0.0005,23.6,0.0,
516,2.1590,234.7,0.0005,23.6,-0.1,
517,2.1600,234.8,0.0010,23.6,0.1,
517,2.1610,235.0,0.0010,23.6,0.2,
,2.1610,235.0,,,,EP
 ,,,,,,
10/13/2018 12:11:05 PM,,SystemInternal,,,1/1,
